0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
445,219,890,344,751,328,695,516,-1,-1,556,406,556,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,187,473,187,361,219,528,203
445,219,890,344,751,328,695,516,-1,-1,556,406,556,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,203,473,187,361,219,528,219
445,219,890,344,751,328,695,516,-1,-1,556,406,556,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,203,473,187,361,219,528,203
445,219,890,360,751,328,695,516,779,610,556,406,556,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,203,473,187,361,219,528,203
445,219,890,344,751,344,695,516,779,594,556,406,556,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,203,473,187,361,219,528,203
445,219,890,360,751,344,695,516,-1,-1,556,406,556,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,203,473,187,361,219,500,219
417,219,890,344,751,344,695,516,779,594,556,406,556,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,389,203,473,187,361,219,-1,-1
417,219,890,344,751,344,695,516,779,594,556,406,556,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,389,187,473,187,361,219,500,203
417,219,890,344,751,344,667,516,779,594,556,406,556,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,389,187,445,187,361,219,500,203
417,203,890,344,751,344,667,516,779,594,556,406,556,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,389,187,445,187,361,203,500,203
417,203,890,344,751,344,667,532,779,610,556,406,556,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,389,187,445,187,361,219,500,203
417,203,890,344,751,344,667,516,779,610,556,406,556,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,389,187,445,187,361,203,500,203
417,219,890,344,751,344,667,532,779,610,556,406,556,532,-1,-1,779,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,389,187,445,187,361,203,500,203
417,219,890,344,751,328,695,516,751,594,556,406,556,532,-1,-1,779,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,389,187,445,187,361,203,500,203
417,219,890,328,751,328,695,516,779,610,556,406,556,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,389,187,473,187,361,219,528,203
417,219,890,328,751,328,695,516,751,594,556,406,556,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,389,203,473,187,361,219,500,203
445,219,890,328,751,328,695,516,779,594,556,406,556,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,203,473,187,361,219,528,203
445,219,890,344,751,328,695,516,779,594,556,406,556,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,203,473,187,361,219,528,203
445,219,890,344,751,328,695,516,-1,-1,556,406,556,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,203,473,187,361,219,528,203
445,219,890,344,751,328,695,516,-1,-1,556,406,556,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,203,473,187,361,219,-1,-1
445,219,890,328,751,328,667,532,890,579,556,406,556,532,1140,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,203,473,187,361,219,528,203
445,219,890,328,751,328,667,547,862,563,556,406,556,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,203,473,187,361,219,-1,-1
445,219,890,328,751,328,667,547,-1,-1,556,406,556,547,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,203,473,187,361,219,-1,-1
445,219,890,328,751,328,667,547,834,547,556,406,556,547,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,203,473,187,361,219,-1,-1
445,219,890,328,751,328,667,547,-1,-1,556,406,556,547,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,203,473,187,361,219,-1,-1
445,219,890,344,751,344,667,532,-1,-1,556,406,556,547,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,203,473,187,361,219,-1,-1
445,219,890,344,751,344,667,547,-1,-1,556,406,556,547,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,187,473,187,361,219,-1,-1
445,219,862,344,751,344,667,547,862,532,556,406,556,547,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,187,473,187,361,219,-1,-1
445,219,862,344,751,344,667,532,-1,-1,556,406,556,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,187,473,187,361,219,500,203
445,219,862,344,751,344,667,532,-1,-1,556,406,556,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,203,473,187,361,219,500,203
445,219,862,344,751,344,667,516,-1,-1,556,406,556,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,203,473,187,361,219,-1,-1
445,219,862,344,751,344,667,516,-1,-1,556,406,556,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,203,473,187,361,219,500,203
445,219,862,344,751,344,667,516,751,610,556,406,556,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,203,473,187,361,219,-1,-1
445,219,890,344,751,344,667,516,751,610,556,406,556,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,203,473,187,361,219,500,203
445,219,890,344,751,344,667,516,751,594,556,406,556,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,187,473,187,361,219,528,203
445,219,890,344,751,344,667,516,751,594,556,406,556,547,-1,-1,779,657,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,187,473,187,361,219,500,203
445,219,890,344,751,344,667,516,-1,-1,556,406,556,547,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,187,473,187,834,187,-1,-1
445,219,890,344,751,344,667,516,-1,-1,556,406,556,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,187,473,187,834,187,-1,-1
445,219,890,344,751,344,667,532,-1,-1,556,406,556,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,890,156,473,187,834,187,-1,-1
445,219,890,328,751,344,667,547,890,532,556,406,556,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,203,473,187,834,187,528,203
445,219,890,328,751,344,667,547,-1,-1,556,406,556,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,890,156,473,187,834,187,-1,-1
445,219,862,328,751,344,667,532,-1,-1,556,406,556,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,890,156,473,187,834,187,-1,-1
445,219,862,328,751,328,667,532,-1,-1,556,406,556,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,203,473,187,834,187,528,203
445,219,862,328,751,328,667,532,-1,-1,556,406,556,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,203,473,187,834,187,-1,-1
445,219,890,328,751,328,667,532,-1,-1,556,406,556,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,203,473,187,361,219,-1,-1
445,219,890,328,751,328,667,532,-1,-1,556,406,556,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,203,473,187,862,172,-1,-1
445,219,890,328,751,328,667,532,834,485,556,406,556,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,203,473,187,361,219,-1,-1
445,219,890,328,751,328,667,532,834,485,556,406,556,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,203,473,187,361,219,-1,-1
445,219,890,328,751,328,667,516,-1,-1,556,406,556,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,203,473,187,361,219,-1,-1
445,219,862,313,751,328,667,516,-1,-1,556,406,556,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,203,473,187,361,219,528,203
445,219,890,313,751,328,667,516,-1,-1,556,406,556,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,203,473,187,361,219,528,203
445,219,417,375,751,328,667,516,-1,-1,556,406,556,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,187,473,187,361,219,528,203
445,219,-1,-1,751,328,667,516,-1,-1,556,406,556,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,203,473,187,361,219,528,203
445,219,890,328,751,328,667,532,-1,-1,556,406,556,547,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,203,473,187,361,219,528,203
445,219,862,328,751,328,667,532,834,532,556,406,556,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,203,473,187,361,219,528,203
445,219,890,328,751,344,667,547,862,563,556,406,556,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,187,473,187,361,219,528,203
445,219,862,328,751,344,667,532,-1,-1,556,406,556,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,187,473,187,361,219,500,203
417,219,862,328,751,344,667,516,-1,-1,556,406,556,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,389,187,473,187,361,219,500,203
417,219,862,344,751,344,667,532,779,594,556,406,556,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,389,187,473,187,361,219,500,203
417,219,890,328,751,344,667,532,779,610,556,406,556,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,389,187,473,187,361,219,500,203
417,219,890,344,751,344,667,532,779,610,556,406,556,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,389,187,445,187,361,219,500,203
417,219,890,344,751,344,667,532,-1,-1,556,406,556,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,389,187,445,187,361,219,500,203
417,219,890,328,751,344,667,532,779,626,556,406,556,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,389,187,473,187,-1,-1,500,203
417,219,890,328,751,328,695,532,806,626,556,406,556,500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,389,203,473,187,-1,-1,500,203
417,219,890,328,751,328,695,532,-1,-1,556,406,1085,469,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,389,203,473,187,862,187,-1,-1
417,219,890,328,751,328,695,532,779,610,556,406,556,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,389,203,473,187,361,219,528,203
417,219,890,328,751,328,695,532,806,610,556,406,556,500,-1,-1,779,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,389,203,473,187,361,219,528,203
417,219,890,328,751,328,695,516,806,610,556,406,556,500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,389,203,473,187,361,219,528,203
417,219,890,328,751,328,695,516,834,594,556,406,556,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,389,187,473,187,361,203,528,203
417,219,890,328,751,328,695,516,-1,-1,556,406,556,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,389,187,473,187,-1,-1,500,203
417,219,890,328,751,328,667,532,-1,-1,556,406,1085,469,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,389,187,473,187,-1,-1,500,203
417,219,890,328,751,328,667,532,862,563,556,406,1085,469,1168,500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,389,187,473,187,862,172,500,203
417,219,890,313,751,328,667,547,862,547,556,406,528,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,389,187,473,187,862,172,500,203
417,219,890,313,751,328,667,532,862,532,556,406,556,500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,389,187,473,187,361,219,500,203
417,219,890,313,751,328,667,532,862,516,556,406,556,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,389,187,445,187,361,219,500,203
417,219,890,328,751,328,667,532,890,500,556,406,556,547,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,389,187,445,187,862,172,500,203
417,219,890,313,751,328,667,532,834,485,556,406,528,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,389,187,445,187,862,172,500,203
417,219,890,328,751,328,667,532,862,469,556,406,556,547,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,389,187,445,187,862,172,500,203
417,203,890,313,751,328,667,532,862,469,556,406,556,547,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,389,187,445,187,-1,-1,500,203
417,219,890,313,751,328,667,532,862,469,556,406,556,547,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,389,187,445,187,862,172,500,203
417,219,890,313,751,328,667,532,862,469,556,406,556,547,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,389,187,445,187,862,172,500,203
417,219,890,313,751,328,667,532,890,453,556,406,556,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,389,203,445,187,834,187,500,203
417,219,890,313,751,328,667,532,890,469,556,406,556,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,389,187,445,187,361,219,500,203
417,219,890,313,751,328,667,532,862,485,556,406,528,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,389,187,445,187,361,219,500,203
417,219,890,313,751,328,667,532,890,532,556,406,556,516,1140,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,389,187,473,187,-1,-1,500,203
417,219,890,328,751,328,667,547,-1,-1,556,406,1057,469,1168,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,389,187,473,187,862,172,528,203
417,219,890,328,751,328,695,516,-1,-1,556,406,556,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,389,187,473,187,-1,-1,528,203
417,219,890,328,751,328,695,516,779,610,556,406,556,500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,389,187,473,187,361,203,528,219
417,203,417,375,751,328,695,516,779,610,556,406,556,500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,389,187,473,187,361,219,528,219
417,203,890,328,751,328,695,516,779,594,556,406,556,500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,389,187,473,187,361,219,528,203
417,219,417,375,751,328,695,516,806,579,556,406,556,500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,389,187,473,187,361,219,528,219
417,219,417,360,751,328,695,516,-1,-1,556,406,556,500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,389,187,473,187,361,219,528,203
528,203,528,313,417,313,-1,-1,-1,-1,640,328,-1,-1,556,563,-1,-1,222,485,-1,-1,-1,-1,222,485,-1,-1,500,187,556,187,-1,-1,612,203
528,203,528,313,417,313,-1,-1,-1,-1,640,344,-1,-1,556,547,-1,-1,222,485,-1,-1,-1,-1,222,485,-1,-1,500,187,556,187,-1,-1,640,203
500,203,528,313,417,313,-1,-1,-1,-1,640,328,-1,-1,-1,-1,-1,-1,222,485,-1,-1,-1,-1,222,485,-1,-1,500,187,556,187,-1,-1,612,203
500,203,528,313,417,313,-1,-1,-1,-1,640,328,-1,-1,-1,-1,-1,-1,222,485,-1,-1,-1,-1,-1,-1,-1,-1,500,187,556,187,-1,-1,612,203
500,203,528,313,417,313,-1,-1,-1,-1,640,344,-1,-1,-1,-1,-1,-1,222,485,-1,-1,-1,-1,-1,-1,-1,-1,500,187,556,187,-1,-1,612,203
500,203,528,313,417,313,-1,-1,-1,-1,640,344,-1,-1,-1,-1,-1,-1,222,485,-1,-1,-1,-1,-1,-1,-1,-1,500,187,556,187,-1,-1,612,203
500,203,528,313,417,313,-1,-1,-1,-1,640,344,-1,-1,-1,-1,-1,-1,222,485,-1,-1,-1,-1,-1,-1,-1,-1,500,187,556,187,-1,-1,612,203
500,203,528,313,417,313,-1,-1,-1,-1,640,328,-1,-1,584,563,-1,-1,222,485,-1,-1,584,579,-1,-1,-1,-1,500,187,556,187,-1,-1,612,203
528,203,528,313,417,313,-1,-1,-1,-1,640,328,-1,-1,389,579,-1,-1,222,485,-1,-1,584,594,222,485,-1,-1,500,187,556,187,-1,-1,612,203
528,203,528,313,417,313,695,516,-1,-1,640,344,-1,-1,389,579,-1,-1,222,485,-1,-1,-1,-1,222,485,-1,-1,500,187,556,187,-1,-1,612,203
528,203,528,313,417,313,-1,-1,-1,-1,640,344,-1,-1,-1,-1,-1,-1,222,485,-1,-1,-1,-1,222,485,-1,-1,500,187,556,187,-1,-1,612,203
500,203,528,313,417,313,-1,-1,-1,-1,640,344,-1,-1,-1,-1,-1,-1,222,485,-1,-1,-1,-1,222,485,-1,-1,500,187,556,187,-1,-1,612,203
528,203,528,313,417,313,-1,-1,-1,-1,667,360,-1,-1,-1,-1,-1,-1,222,485,-1,-1,-1,-1,222,485,-1,-1,500,187,556,187,-1,-1,612,203
528,203,528,313,417,313,-1,-1,-1,-1,640,344,-1,-1,-1,-1,-1,-1,222,485,-1,-1,-1,-1,222,485,-1,-1,500,187,556,187,-1,-1,612,203
528,203,528,313,417,313,-1,-1,-1,-1,640,344,-1,-1,389,579,-1,-1,222,485,-1,-1,-1,-1,194,485,-1,-1,500,187,556,187,-1,-1,612,203
528,203,528,313,417,313,-1,-1,-1,-1,640,344,-1,-1,-1,-1,-1,-1,222,485,-1,-1,-1,-1,222,485,-1,-1,528,187,556,187,-1,-1,612,203
528,203,528,313,417,313,-1,-1,-1,-1,640,344,-1,-1,-1,-1,-1,-1,222,485,-1,-1,-1,-1,222,485,-1,-1,500,187,556,187,-1,-1,612,203
528,203,528,313,417,313,-1,-1,-1,-1,640,344,-1,-1,-1,-1,-1,-1,222,485,-1,-1,-1,-1,222,485,-1,-1,500,187,556,187,-1,-1,612,203
528,203,528,313,417,313,-1,-1,-1,-1,640,344,-1,-1,-1,-1,-1,-1,222,485,-1,-1,-1,-1,222,485,-1,-1,500,187,556,187,-1,-1,612,203
500,203,528,313,417,313,-1,-1,-1,-1,640,344,-1,-1,-1,-1,-1,-1,222,485,-1,-1,-1,-1,222,485,-1,-1,500,187,556,187,-1,-1,612,203
500,203,528,313,417,313,-1,-1,-1,-1,640,344,-1,-1,-1,-1,-1,-1,222,485,-1,-1,-1,-1,222,485,-1,-1,500,187,556,187,-1,-1,612,203
500,203,556,313,417,313,-1,-1,-1,-1,640,328,-1,-1,-1,-1,-1,-1,222,485,-1,-1,-1,-1,222,485,-1,-1,500,187,556,187,-1,-1,612,203
500,203,556,313,417,313,-1,-1,-1,-1,640,328,-1,-1,-1,-1,-1,-1,222,485,-1,-1,-1,-1,222,485,-1,-1,500,187,556,187,-1,-1,612,203
500,203,528,313,417,313,-1,-1,-1,-1,640,328,-1,-1,-1,-1,-1,-1,222,485,-1,-1,-1,-1,222,485,-1,-1,500,187,556,187,-1,-1,612,203
528,203,528,313,417,313,-1,-1,-1,-1,640,328,-1,-1,-1,-1,-1,-1,222,485,-1,-1,-1,-1,222,485,-1,-1,500,187,556,187,-1,-1,612,203
528,203,528,313,417,313,-1,-1,-1,-1,640,344,-1,-1,-1,-1,-1,-1,222,485,-1,-1,-1,-1,222,485,-1,-1,500,187,556,187,-1,-1,612,203
528,203,528,313,417,313,-1,-1,-1,-1,640,344,-1,-1,-1,-1,-1,-1,222,485,-1,-1,-1,-1,222,485,-1,-1,500,187,556,187,-1,-1,612,203
528,203,556,313,417,297,-1,-1,-1,-1,667,344,-1,-1,-1,-1,-1,-1,222,485,-1,-1,-1,-1,222,485,-1,-1,528,187,556,187,-1,-1,612,203
528,203,556,313,417,313,-1,-1,-1,-1,640,328,-1,-1,-1,-1,-1,-1,222,485,-1,-1,-1,-1,222,485,-1,-1,500,187,556,187,-1,-1,612,203
528,203,528,313,417,313,-1,-1,-1,-1,640,328,-1,-1,-1,-1,-1,-1,222,485,-1,-1,-1,-1,222,485,-1,-1,500,187,556,187,-1,-1,612,203
500,203,528,313,417,313,-1,-1,-1,-1,640,328,-1,-1,-1,-1,-1,-1,222,485,-1,-1,-1,-1,222,485,-1,-1,500,187,556,187,-1,-1,612,203
500,203,528,313,417,313,-1,-1,-1,-1,640,328,-1,-1,-1,-1,-1,-1,222,485,-1,-1,-1,-1,222,485,-1,-1,500,187,556,187,-1,-1,612,203
500,203,556,313,417,313,-1,-1,-1,-1,640,328,-1,-1,-1,-1,-1,-1,222,485,-1,-1,-1,-1,222,485,-1,-1,500,187,556,187,-1,-1,612,203
528,203,556,313,417,313,-1,-1,-1,-1,640,328,-1,-1,-1,-1,-1,-1,222,485,-1,-1,-1,-1,222,485,-1,-1,500,187,556,187,-1,-1,612,203
528,203,528,313,417,297,-1,-1,-1,-1,640,328,-1,-1,-1,-1,-1,-1,222,485,-1,-1,-1,-1,222,485,-1,-1,500,187,556,187,-1,-1,612,203
417,250,723,328,640,344,667,547,806,594,806,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,361,219,445,203,306,250,-1,-1
417,250,361,422,640,344,667,547,806,594,806,313,-1,-1,1057,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,389,219,445,203,306,250,-1,-1
417,250,723,328,640,344,667,547,806,594,806,313,918,391,1057,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,389,219,445,219,333,250,-1,-1
445,250,723,328,667,344,667,547,806,594,806,313,918,391,1057,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,389,219,473,203,333,234,-1,-1
445,234,723,328,667,344,667,547,806,594,806,313,918,391,1057,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,389,219,473,219,333,250,-1,-1
445,250,751,328,667,344,667,547,806,594,806,313,918,391,1057,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,219,473,219,333,250,-1,-1
