0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
-1,-1,306,360,-1,-1,-1,-1,-1,-1,389,360,417,532,389,579,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
278,313,306,360,194,360,751,516,-1,-1,389,360,417,532,389,579,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,278,297,-1,-1,306,297
306,281,278,360,194,360,751,516,-1,-1,389,360,417,532,389,579,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,306,281,-1,-1,333,281
278,297,278,360,194,360,751,516,-1,-1,389,360,417,532,389,579,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,278,281,-1,-1,306,281
278,281,278,360,194,360,751,516,-1,-1,389,360,417,516,389,579,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,306,266,-1,-1,-1,-1
278,266,278,360,194,360,751,516,-1,-1,389,360,417,516,389,579,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,278,266,306,250,250,266,-1,-1
278,281,278,360,194,360,751,516,-1,-1,389,360,417,516,389,579,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,278,266,306,266,250,266,-1,-1
306,266,278,360,194,360,751,516,-1,-1,389,360,417,516,389,579,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,278,266,306,250,250,266,-1,-1
278,281,278,360,194,360,751,516,-1,-1,389,360,417,516,389,579,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,306,266,-1,-1,-1,-1
278,281,278,360,194,360,751,516,-1,-1,389,360,417,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,306,266,250,266,-1,-1
306,266,278,360,194,360,751,516,-1,-1,389,360,417,516,389,579,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,306,250,333,250,250,266,-1,-1
306,281,278,360,194,360,751,516,-1,-1,389,360,417,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,278,281,306,281,250,281,-1,-1
-1,-1,278,360,194,360,751,516,-1,-1,389,360,417,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,306,360,333,187,751,516,-1,-1,389,360,417,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,278,187,333,187,751,516,-1,-1,389,360,417,516,389,579,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,278,360,194,360,751,516,-1,-1,389,360,417,516,389,579,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,306,360,194,360,-1,-1,-1,-1,389,360,417,532,389,579,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,306,360,194,360,-1,-1,-1,-1,389,360,417,532,389,579,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,306,360,222,360,417,297,-1,-1,389,360,417,532,389,579,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,306,360,222,360,417,297,-1,-1,389,360,417,532,389,579,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,306,360,222,360,-1,-1,-1,-1,333,187,417,532,389,579,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,306,360,222,360,751,516,-1,-1,389,360,417,532,389,594,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,306,360,222,360,751,516,-1,-1,389,360,417,532,389,579,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,306,187,-1,-1,751,516,-1,-1,333,187,417,532,389,579,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,306,360,-1,-1,-1,-1,-1,-1,389,360,417,532,389,579,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,306,360,222,360,-1,-1,-1,-1,389,360,417,532,389,579,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,306,360,-1,-1,-1,-1,-1,-1,389,360,417,532,389,579,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,278,187,-1,-1,751,516,-1,-1,333,187,417,532,389,579,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,306,360,-1,-1,-1,-1,-1,-1,389,360,417,532,389,579,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,306,360,222,360,751,500,-1,-1,389,360,417,532,389,594,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,306,360,-1,-1,-1,-1,-1,-1,389,360,417,532,389,594,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,306,360,222,360,389,297,-1,-1,389,360,417,532,389,594,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,306,360,222,360,389,297,-1,-1,389,360,417,532,389,594,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,278,187,333,187,417,297,-1,-1,333,187,417,532,389,579,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,278,187,333,187,389,281,-1,-1,333,187,417,532,389,594,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,278,187,333,187,389,281,-1,-1,333,187,417,532,389,594,306,344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,278,187,333,187,389,281,-1,-1,278,187,417,532,389,579,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,278,187,333,187,417,297,-1,-1,-1,-1,417,532,389,579,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,278,187,333,187,751,516,-1,-1,389,375,417,532,389,579,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,751,516,-1,-1,-1,-1,417,532,389,594,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,751,516,-1,-1,-1,-1,417,532,389,594,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,751,516,-1,-1,-1,-1,417,532,389,579,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,751,500,-1,-1,-1,-1,417,532,389,579,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,751,500,-1,-1,389,375,417,532,389,594,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,751,500,-1,-1,389,360,417,532,389,594,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,333,234,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,751,500,-1,-1,389,360,417,532,389,579,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,333,234,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,751,500,-1,-1,389,360,417,532,389,579,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,278,360,222,360,751,500,-1,-1,389,360,417,532,389,594,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,278,360,222,360,751,500,-1,-1,389,360,417,532,389,579,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,278,187,-1,-1,-1,-1,-1,-1,389,360,417,532,389,579,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,278,187,-1,-1,751,500,-1,-1,389,360,417,532,389,594,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,306,360,222,360,-1,-1,-1,-1,389,360,417,532,389,579,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,306,360,222,360,-1,-1,-1,-1,389,360,417,532,389,579,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,306,360,222,360,751,500,-1,-1,389,360,417,532,389,579,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,306,360,222,360,751,500,-1,-1,389,360,417,532,389,579,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,306,250,-1,-1,-1,-1
-1,-1,306,360,222,360,751,500,-1,-1,389,360,417,516,389,579,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,306,360,222,360,751,500,-1,-1,389,360,417,532,389,579,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,306,360,222,360,751,500,-1,-1,389,360,417,532,389,579,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,306,281,-1,-1,-1,-1
-1,-1,306,360,222,360,-1,-1,-1,-1,389,360,417,532,389,594,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,306,281,-1,-1,-1,-1
-1,-1,306,360,222,360,-1,-1,-1,-1,389,360,417,532,389,594,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,306,360,222,360,751,500,-1,-1,389,360,417,532,389,594,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,306,360,222,360,751,500,-1,-1,389,360,417,532,389,579,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
