0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
723,281,222,360,-1,-1,-1,-1,-1,-1,723,438,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,361,125,723,250,584,266,-1,-1
723,266,222,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,361,125,723,250,584,250,-1,-1
723,266,222,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,361,125,723,250,584,250,-1,-1
723,266,222,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,667,250,723,250,584,266,-1,-1
723,281,-1,-1,-1,-1,-1,-1,-1,-1,723,438,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,667,250,723,250,584,266,-1,-1
695,281,222,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,667,250,723,250,584,266,-1,-1
695,281,222,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,361,125,723,250,584,266,-1,-1
723,266,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,278,172,333,203,194,172,-1,-1
723,250,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695,234,751,234,166,187,-1,-1
723,250,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695,234,751,234,612,250,-1,-1
723,250,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695,234,751,234,612,250,-1,-1
723,250,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,222,187,278,219,612,250,-1,-1
222,250,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,194,187,278,219,111,187,-1,-1
222,234,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,194,187,250,203,612,250,-1,-1
723,234,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,194,187,250,203,612,250,-1,-1
222,219,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,166,172,250,187,612,250,-1,-1
194,219,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,166,172,250,187,83,172,-1,-1
194,219,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,361,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,166,156,222,187,584,266,-1,-1
695,250,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,667,234,723,234,584,266,-1,-1
695,266,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,667,234,723,234,584,281,-1,-1
695,266,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,667,250,723,234,584,281,-1,-1
723,266,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,667,250,723,250,584,281,-1,-1
723,266,640,344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,667,250,723,250,584,281,-1,-1
723,266,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695,250,723,250,612,281,-1,-1
723,266,640,344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695,250,723,250,612,281,-1,-1
723,266,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695,250,751,250,612,281,-1,-1
723,266,640,328,-1,-1,-1,-1,-1,-1,723,328,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695,250,751,234,612,281,-1,-1
751,266,640,328,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695,250,751,250,612,266,-1,-1
751,266,640,344,-1,-1,-1,-1,-1,-1,751,328,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695,250,751,250,612,281,-1,-1
723,266,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695,250,166,156,612,281,-1,-1
723,281,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,83,140,751,250,27,156,-1,-1
139,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,83,140,166,156,27,156,222,172
139,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,83,140,166,156,27,156,222,187
139,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,111,140,166,156,27,156,222,187
139,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,111,140,166,156,27,172,222,187
139,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,111,140,194,156,27,172,222,187
779,297,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,111,140,194,156,27,156,-1,-1
139,187,-1,-1,-1,-1,-1,-1,-1,-1,222,438,333,626,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,111,140,194,156,27,156,-1,-1
806,313,-1,-1,-1,-1,-1,-1,-1,-1,194,422,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,779,297,194,156,55,156,-1,-1
834,328,-1,-1,-1,-1,-1,-1,-1,-1,194,438,333,657,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,111,140,194,156,55,156,-1,-1
834,344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,834,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,806,313,194,156,723,328,-1,-1
139,172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,111,140,194,156,55,156,-1,-1
139,172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,111,140,194,156,751,313,-1,-1
139,172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,111,140,194,156,27,156,-1,-1
139,172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,111,140,194,140,27,156,-1,-1
139,172,-1,-1,-1,-1,695,360,584,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,111,140,166,140,27,156,-1,-1
139,172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,111,140,166,140,27,156,-1,-1
139,172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,83,140,166,140,27,156,-1,-1
139,172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,83,140,166,140,27,156,-1,-1
139,172,83,438,55,453,-1,-1,-1,-1,111,438,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,83,125,166,140,27,156,-1,-1
139,172,445,391,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,83,125,166,140,27,156,-1,-1
139,156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,194,547,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,83,125,166,140,27,140,-1,-1
139,156,473,391,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,194,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,83,125,166,140,27,140,-1,-1
139,156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,194,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,83,125,166,140,27,140,-1,-1
139,156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,194,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,83,125,166,140,27,140,-1,-1
139,172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,194,547,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,83,140,166,140,27,140,-1,-1
139,172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,194,547,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,83,140,166,140,27,156,-1,-1
139,172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,194,547,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,83,140,166,140,-1,-1,-1,-1
139,172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,194,547,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,83,140,166,140,27,156,-1,-1
139,172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,194,547,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,83,140,166,140,27,156,-1,-1
139,172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,194,547,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,83,140,166,140,27,156,-1,-1
139,172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,194,547,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,111,140,166,140,27,156,-1,-1
139,172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,194,547,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,111,140,194,156,27,156,-1,-1
139,172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,194,547,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,111,140,166,156,27,156,-1,-1
139,172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,194,547,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,111,140,166,156,27,156,-1,-1
139,172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,194,547,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,111,140,166,156,27,156,-1,-1
111,172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,194,547,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,83,140,166,140,27,140,-1,-1
111,156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,194,563,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,55,125,139,140,0,140,-1,-1
83,156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,166,563,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27,125,111,140,-1,-1,-1,-1
55,156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,139,563,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27,125,83,140,-1,-1,-1,-1
27,156,389,406,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,111,563,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,55,125,-1,-1,-1,-1
779,219,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,111,579,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723,203,779,203,640,234,-1,-1
723,219,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695,203,751,203,612,234,-1,-1
695,234,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,667,203,723,203,584,234,-1,-1
667,234,-1,-1,-1,-1,-1,-1,-1,-1,723,453,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,640,203,695,203,556,234,-1,-1
640,234,584,438,-1,-1,-1,-1,-1,-1,723,453,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,612,203,667,203,528,234,-1,-1
640,234,-1,-1,-1,-1,-1,-1,-1,-1,695,469,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,612,203,667,203,528,234,-1,-1
640,234,-1,-1,-1,-1,-1,-1,-1,-1,695,469,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,612,203,667,203,528,234,-1,-1
640,234,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,612,203,667,203,528,234,-1,-1
667,219,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,612,203,667,203,528,234,-1,-1
667,219,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,640,203,667,203,528,203,-1,-1
640,234,-1,-1,-1,-1,-1,-1,-1,-1,667,453,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,612,203,-1,-1,-1,-1,-1,-1
640,219,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,612,187,-1,-1,-1,-1,-1,-1
640,219,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27,610,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,612,187,667,187,500,219,-1,-1
640,219,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,612,187,-1,-1,500,219,-1,-1
640,219,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,612,187,640,187,500,219,-1,-1
640,219,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,612,187,640,187,500,219,-1,-1
612,219,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,612,187,-1,-1,500,219,-1,-1
612,219,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,187,-1,-1,500,219,-1,-1
612,219,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,187,-1,-1,500,219,-1,-1
612,234,500,453,-1,-1,-1,-1,-1,-1,667,453,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,187,612,219,473,219,-1,-1
612,219,500,438,389,438,-1,-1,-1,-1,667,453,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,187,612,187,473,203,-1,-1
584,234,500,438,389,453,-1,-1,-1,-1,640,453,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,203,584,203,445,234,-1,-1
556,219,473,438,389,453,-1,-1,-1,-1,640,453,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,203,584,187,445,234,-1,-1
556,234,473,422,389,453,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,500,203,556,203,417,234,-1,-1
528,234,500,438,361,453,-1,-1,-1,-1,612,438,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,500,203,556,203,389,250,-1,-1
528,234,473,422,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,473,203,556,219,389,250,-1,-1
528,250,473,422,333,453,-1,-1,-1,-1,-1,-1,695,438,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,473,219,528,219,389,266,-1,-1
500,234,445,422,361,453,-1,-1,-1,-1,-1,-1,695,438,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,445,219,528,203,389,250,-1,-1
500,234,-1,-1,333,453,-1,-1,-1,-1,-1,-1,695,438,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,445,219,528,219,361,250,-1,-1
500,234,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695,438,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,445,219,500,203,361,266,-1,-1
473,234,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,445,219,500,203,361,266,-1,-1
473,234,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,640,469,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,219,500,203,361,250,-1,-1
473,234,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,219,500,219,333,250,-1,-1
473,234,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,219,473,219,333,250,-1,-1
473,234,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,219,473,219,333,250,-1,-1
473,234,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,219,473,219,333,250,-1,-1
473,250,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,445,219,500,219,333,250,-1,-1
473,250,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,445,234,500,234,333,266,-1,-1
473,266,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,445,234,500,234,333,266,-1,-1
473,266,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,445,234,500,234,361,266,-1,-1
333,203,194,360,55,360,-1,-1,-1,-1,333,360,361,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,278,156,361,172,194,187,-1,-1
333,203,194,360,55,360,-1,-1,-1,-1,333,360,361,516,862,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,278,156,361,172,194,187,-1,-1
333,203,194,360,83,360,-1,-1,-1,-1,333,375,361,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,278,156,361,172,194,187,-1,-1
333,203,194,360,83,360,27,563,-1,-1,333,360,361,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,278,156,361,172,194,187,-1,-1
333,203,194,360,83,360,27,563,-1,-1,333,375,361,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,278,156,361,172,194,187,-1,-1
333,203,222,375,55,360,27,547,-1,-1,333,375,779,610,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,278,156,361,172,194,187,-1,-1
333,203,194,360,55,360,27,547,-1,-1,333,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,278,156,361,172,194,187,-1,-1
333,203,194,360,55,360,27,547,-1,-1,333,375,361,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,278,156,361,172,194,187,-1,-1
640,297,222,375,55,360,-1,-1,-1,-1,333,375,361,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,278,156,361,172,194,187,-1,-1
333,203,222,375,55,360,-1,-1,-1,-1,333,375,361,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,278,156,361,172,194,187,-1,-1
333,203,194,375,55,360,-1,-1,-1,-1,333,375,361,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,278,156,361,172,194,187,-1,-1
333,203,222,375,55,360,27,563,-1,-1,333,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,278,156,361,172,194,187,-1,-1
333,203,222,375,55,360,528,673,-1,-1,333,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,278,156,361,172,194,187,-1,-1
333,203,222,375,55,360,556,673,-1,-1,695,453,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,278,156,361,172,194,203,-1,-1
333,203,222,375,55,360,556,657,-1,-1,333,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,278,172,361,172,194,203,-1,-1
333,203,222,360,55,360,556,657,751,610,333,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,278,172,361,172,194,203,-1,-1
333,203,222,375,55,360,556,657,751,594,333,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,278,172,361,172,194,203,-1,-1
