0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
-1,-1,-1,-1,528,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,640,172,-1,-1
-1,-1,-1,-1,528,344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,640,172,-1,-1
-1,-1,-1,-1,528,344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,640,172,-1,-1
751,172,-1,-1,528,344,500,579,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695,391,-1,-1,-1,-1,723,140,779,156,640,172,-1,-1
-1,-1,640,328,528,344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,667,391,-1,-1,-1,-1,723,156,-1,-1,640,172,-1,-1
-1,-1,-1,-1,528,344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,640,172,-1,-1
-1,-1,-1,-1,528,344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,667,391,-1,-1,-1,-1,-1,-1,-1,-1,640,172,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,360,-1,-1,-1,-1,667,375,-1,-1,-1,-1,-1,-1,-1,-1,640,172,-1,-1
-1,-1,-1,-1,528,344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695,391,-1,-1,-1,-1,723,140,-1,-1,640,172,-1,-1
-1,-1,-1,-1,528,344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,360,-1,-1,-1,-1,695,391,-1,-1,973,626,723,140,-1,-1,640,172,-1,-1
779,172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,360,528,360,-1,-1,695,391,-1,-1,-1,-1,723,140,-1,-1,640,172,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,360,528,360,-1,-1,695,375,-1,-1,-1,-1,723,140,-1,-1,640,172,-1,-1
779,187,-1,-1,528,328,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695,391,-1,-1,-1,-1,723,140,-1,-1,640,172,-1,-1
779,172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723,140,-1,-1,640,172,-1,-1
779,172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,667,375,-1,-1,-1,-1,723,140,-1,-1,640,172,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,360,-1,-1,695,375,612,516,-1,-1,-1,-1,-1,-1,640,172,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,360,-1,-1,528,547,695,375,-1,-1,-1,-1,-1,-1,-1,-1,640,172,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,667,375,-1,-1,-1,-1,-1,-1,-1,-1,640,172,-1,-1
779,172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,344,-1,-1,528,563,667,360,612,516,-1,-1,723,125,779,140,640,172,-1,-1
751,156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,344,528,344,-1,-1,667,375,-1,-1,-1,-1,723,125,-1,-1,640,172,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,344,528,344,-1,-1,667,360,640,500,-1,-1,723,125,-1,-1,640,172,-1,-1
751,172,-1,-1,528,328,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,344,-1,-1,-1,-1,667,375,640,500,-1,-1,723,140,-1,-1,640,172,-1,-1
751,156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,344,528,344,528,516,667,360,640,485,-1,-1,695,125,779,140,640,156,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,344,528,344,-1,-1,667,375,640,485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,344,528,469,-1,-1,667,360,640,500,-1,-1,695,125,-1,-1,-1,-1,-1,-1
751,156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,344,-1,-1,-1,-1,667,360,640,485,-1,-1,695,125,779,140,640,172,-1,-1
751,156,640,281,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,344,-1,-1,-1,-1,667,375,640,485,-1,-1,695,125,779,140,640,172,-1,-1
751,156,640,313,528,328,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,360,-1,-1,528,500,667,391,640,485,-1,-1,695,125,779,140,640,172,-1,-1
751,172,640,297,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,344,-1,-1,528,516,667,375,640,500,-1,-1,695,125,779,140,640,172,-1,-1
751,172,640,297,528,328,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,360,-1,-1,-1,-1,667,375,640,500,-1,-1,695,125,779,140,640,172,-1,-1
751,172,640,313,528,344,-1,-1,556,516,-1,-1,-1,-1,-1,-1,556,375,-1,-1,-1,-1,667,406,-1,-1,-1,-1,695,125,779,140,640,172,-1,-1
751,172,640,328,528,344,-1,-1,556,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695,125,-1,-1,640,172,-1,-1
751,172,640,328,528,344,556,579,556,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,667,406,-1,-1,-1,-1,695,140,779,140,640,172,-1,-1
751,172,612,328,528,344,556,563,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,667,406,-1,-1,-1,-1,695,140,779,140,640,172,-1,-1
751,172,640,328,528,344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,667,422,-1,-1,-1,-1,695,140,779,140,640,172,-1,-1
751,172,640,328,528,344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,667,406,-1,-1,-1,-1,695,140,779,156,640,172,-1,-1
751,172,640,344,528,360,556,563,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695,140,779,140,640,172,-1,-1
751,187,640,328,528,360,-1,-1,556,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,667,406,-1,-1,-1,-1,723,140,779,156,640,187,-1,-1
751,172,640,344,528,344,556,563,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723,140,779,156,640,187,-1,-1
779,187,640,344,528,360,556,547,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723,140,779,156,640,187,-1,-1
751,187,612,344,528,360,556,579,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723,140,-1,-1,640,187,-1,-1
751,187,640,344,528,344,-1,-1,556,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723,140,779,156,640,187,-1,-1
751,187,640,344,528,344,-1,-1,556,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,667,422,-1,-1,-1,-1,723,156,779,156,640,187,-1,-1
751,187,640,344,528,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723,156,779,156,640,187,-1,-1
751,187,640,328,528,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,667,406,-1,-1,-1,-1,723,156,779,156,640,187,-1,-1
751,187,640,328,528,360,-1,-1,556,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695,156,779,156,640,187,-1,-1
751,203,640,344,528,360,-1,-1,556,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,667,438,-1,-1,-1,-1,695,156,779,172,640,187,-1,-1
751,187,612,360,528,360,-1,-1,556,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695,156,779,172,640,187,-1,-1
751,203,640,360,528,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695,156,779,172,640,187,-1,-1
751,203,640,360,528,360,-1,-1,556,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695,156,779,172,640,187,-1,-1
751,203,640,360,528,360,556,563,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695,156,779,156,640,187,-1,-1
751,203,640,360,528,360,556,563,667,563,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695,156,779,156,640,187,-1,-1
751,203,640,360,528,360,556,579,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695,156,779,172,640,187,-1,-1
751,203,640,360,528,360,556,563,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695,156,779,172,640,187,-1,-1
751,187,640,360,528,360,-1,-1,556,532,806,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695,156,779,156,640,187,-1,-1
751,187,640,344,528,360,-1,-1,556,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695,156,779,156,640,187,-1,-1
751,187,640,344,528,360,556,547,667,563,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695,156,779,156,640,187,-1,-1
751,187,640,344,528,360,-1,-1,556,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695,156,779,156,640,187,-1,-1
751,187,640,344,528,360,-1,-1,556,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695,156,779,156,640,187,-1,-1
751,187,640,344,528,360,-1,-1,556,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695,156,779,156,640,187,-1,-1
751,187,640,313,528,344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,375,528,375,556,516,695,391,-1,-1,-1,-1,723,156,779,172,640,187,-1,-1
751,187,640,297,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,360,528,375,556,516,695,391,-1,-1,-1,-1,723,156,-1,-1,640,187,-1,-1
751,187,640,313,528,344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,375,528,375,556,532,695,391,-1,-1,-1,-1,723,156,-1,-1,640,187,-1,-1
751,187,640,313,528,344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,375,-1,-1,-1,-1,695,406,-1,-1,-1,-1,723,140,-1,-1,640,187,-1,-1
751,172,640,328,528,360,556,563,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695,406,-1,-1,-1,-1,723,140,779,156,640,187,-1,-1
779,172,640,328,528,360,556,579,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695,406,-1,-1,-1,-1,723,140,779,156,640,187,-1,-1
779,172,667,344,556,360,556,579,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723,140,806,156,640,187,-1,-1
779,187,640,344,556,360,556,563,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723,140,806,156,640,187,-1,-1
779,187,667,344,556,360,556,563,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723,140,806,156,640,187,-1,-1
779,172,667,344,556,344,-1,-1,-1,-1,834,328,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723,140,806,140,640,187,-1,-1
779,172,667,344,556,360,556,563,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723,140,806,140,640,187,-1,-1
779,172,667,344,556,360,556,563,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723,140,806,156,640,187,-1,-1
779,172,667,344,556,360,556,563,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723,140,806,140,640,172,-1,-1
779,172,695,328,556,360,-1,-1,556,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723,140,806,140,640,187,-1,-1
779,172,667,328,556,344,556,563,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723,406,-1,-1,-1,-1,723,140,806,140,640,172,-1,-1
779,172,695,328,556,344,-1,-1,-1,-1,834,328,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723,406,-1,-1,-1,-1,723,140,806,156,640,172,-1,-1
779,172,667,328,556,344,-1,-1,584,516,-1,-1,-1,-1,1085,547,-1,-1,-1,-1,-1,-1,723,406,-1,-1,-1,-1,723,140,779,156,640,172,-1,-1
779,172,667,328,556,344,-1,-1,584,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695,391,-1,-1,-1,-1,723,140,779,156,640,172,-1,-1
779,172,695,313,556,344,-1,-1,584,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723,140,779,140,640,172,-1,-1
779,172,667,328,556,344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723,125,806,140,640,172,-1,-1
779,172,667,328,556,344,556,547,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723,140,806,140,667,172,-1,-1
779,172,667,328,556,344,-1,-1,584,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723,140,806,140,667,172,-1,-1
779,172,695,328,556,344,-1,-1,584,500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723,140,806,140,640,172,-1,-1
779,172,667,328,584,344,584,563,584,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723,140,806,140,667,172,-1,-1
779,172,695,328,584,344,584,563,584,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723,140,806,140,667,172,-1,-1
779,172,695,328,584,344,-1,-1,584,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723,140,806,140,667,172,-1,-1
779,172,695,328,584,344,-1,-1,584,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,751,422,-1,-1,-1,-1,723,140,779,140,667,172,-1,-1
779,172,695,328,584,344,-1,-1,584,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723,140,806,156,667,187,-1,-1
779,172,695,328,584,344,584,579,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723,140,806,156,667,172,-1,-1
779,187,695,344,584,360,584,579,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723,140,806,156,667,187,-1,-1
779,187,695,328,584,344,584,579,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723,140,806,156,667,187,-1,-1
779,187,695,328,584,344,-1,-1,584,516,862,328,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723,406,-1,-1,-1,-1,751,156,806,156,667,187,-1,-1
779,187,695,328,584,344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723,406,-1,-1,-1,-1,723,156,806,156,667,187,-1,-1
779,203,723,328,584,344,-1,-1,584,516,862,328,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723,406,-1,-1,-1,-1,751,156,806,172,667,187,-1,-1
779,187,695,313,584,344,-1,-1,584,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723,406,-1,-1,-1,-1,751,156,834,156,667,187,-1,-1
779,187,695,313,584,344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,516,723,391,-1,-1,-1,-1,751,140,834,156,667,187,-1,-1
806,187,695,313,584,328,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,360,-1,-1,584,532,723,391,-1,-1,-1,-1,751,140,806,156,667,172,-1,-1
779,187,695,297,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,360,-1,-1,-1,-1,723,391,-1,-1,-1,-1,751,140,806,172,667,187,-1,-1
779,187,723,313,-1,-1,-1,-1,584,516,-1,-1,-1,-1,-1,-1,584,360,-1,-1,-1,-1,723,391,-1,-1,-1,-1,751,140,806,156,667,172,-1,-1
779,203,695,297,-1,-1,-1,-1,584,516,-1,-1,-1,-1,-1,-1,584,360,-1,-1,-1,-1,723,391,-1,-1,-1,-1,751,140,-1,-1,667,172,-1,-1
779,187,723,297,-1,-1,-1,-1,612,516,-1,-1,-1,-1,-1,-1,584,360,-1,-1,-1,-1,751,391,-1,-1,-1,-1,751,140,-1,-1,667,172,-1,-1
779,187,723,313,584,344,-1,-1,584,500,-1,-1,-1,-1,-1,-1,584,360,-1,-1,-1,-1,751,406,-1,-1,-1,-1,751,140,-1,-1,667,187,-1,-1
779,172,723,328,584,344,584,563,-1,-1,862,328,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,751,140,-1,-1,667,172,-1,-1
779,172,723,313,584,328,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,612,360,-1,-1,-1,-1,723,391,-1,-1,-1,-1,751,140,-1,-1,667,172,-1,-1
779,172,723,313,584,328,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,360,-1,-1,-1,-1,723,391,695,516,-1,-1,751,140,806,156,667,172,-1,-1
779,172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,612,360,584,500,-1,-1,723,375,695,516,-1,-1,751,140,-1,-1,667,172,-1,-1
779,172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,612,360,584,500,-1,-1,723,375,695,500,-1,-1,751,140,-1,-1,667,172,-1,-1
779,172,695,297,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,612,360,584,500,-1,-1,723,375,695,500,-1,-1,751,140,-1,-1,667,172,-1,-1
806,172,695,297,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,612,360,584,500,-1,-1,723,375,695,500,-1,-1,751,140,-1,-1,667,172,-1,-1
806,187,695,297,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,612,360,-1,-1,-1,-1,723,391,-1,-1,-1,-1,751,140,-1,-1,667,172,-1,-1
806,172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,612,360,-1,-1,-1,-1,751,391,-1,-1,-1,-1,751,140,-1,-1,667,172,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,612,360,584,516,-1,-1,723,375,695,500,-1,-1,751,140,-1,-1,667,172,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,612,344,584,516,-1,-1,723,375,723,500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,612,344,584,500,-1,-1,723,375,723,500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,612,344,584,500,-1,-1,723,375,695,500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,612,344,584,500,-1,-1,723,375,779,516,918,579,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,612,344,584,500,-1,-1,723,375,779,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,612,344,-1,-1,-1,-1,723,375,806,516,946,579,-1,-1,-1,-1,-1,-1,-1,-1
806,172,723,313,-1,-1,612,594,-1,-1,-1,-1,-1,-1,-1,-1,612,375,-1,-1,-1,-1,751,406,-1,-1,-1,-1,751,140,-1,-1,695,187,-1,-1
-1,-1,723,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,612,375,-1,-1,-1,-1,751,391,-1,-1,-1,-1,-1,-1,-1,-1,695,187,-1,-1
-1,-1,723,328,-1,-1,612,594,-1,-1,-1,-1,-1,-1,-1,-1,612,391,-1,-1,-1,-1,751,406,-1,-1,-1,-1,-1,-1,-1,-1,695,187,-1,-1
806,172,723,328,-1,-1,612,594,-1,-1,-1,-1,-1,-1,-1,-1,612,391,-1,-1,-1,-1,751,422,-1,-1,-1,-1,751,140,834,140,695,187,862,172
806,187,723,328,-1,-1,612,610,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,751,406,-1,-1,-1,-1,751,140,834,156,695,187,-1,-1
806,172,723,328,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,612,375,612,579,-1,-1,751,406,-1,-1,-1,-1,751,140,834,140,695,187,-1,-1
806,172,723,328,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,612,375,-1,-1,-1,-1,751,406,-1,-1,-1,-1,751,140,834,140,695,203,-1,-1
806,172,723,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,612,375,612,579,-1,-1,751,406,-1,-1,-1,-1,751,140,834,140,695,203,-1,-1
-1,-1,723,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,612,375,612,579,-1,-1,751,406,-1,-1,-1,-1,-1,-1,-1,-1,695,203,-1,-1
779,172,723,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,612,375,612,563,-1,-1,751,406,695,532,-1,-1,751,140,-1,-1,695,187,-1,-1
779,172,695,297,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,612,375,612,563,-1,-1,751,391,695,532,-1,-1,751,140,834,140,695,187,-1,-1
779,156,723,297,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,751,391,-1,-1,-1,-1,751,125,834,125,695,172,-1,-1
