0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
806,250,-1,-1,667,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,779,234,806,250,751,250,862,266
806,266,-1,-1,-1,-1,166,500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,779,250,806,250,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,333,203,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,361,203,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
806,250,-1,-1,222,360,-1,-1,-1,-1,361,203,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,779,234,806,250,-1,-1,-1,-1
806,250,306,360,222,360,166,500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,779,234,806,234,-1,-1,-1,-1
806,250,306,375,222,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,779,250,806,250,-1,-1,-1,-1
806,250,-1,-1,667,375,-1,-1,-1,-1,834,391,751,500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,779,234,806,250,751,250,862,266
806,266,-1,-1,417,406,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,779,234,806,250,751,250,-1,-1
806,266,751,360,667,375,-1,-1,-1,-1,361,203,-1,-1,-1,-1,222,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,779,234,806,250,723,250,862,266
806,266,1057,234,1029,234,1001,266,-1,-1,361,203,-1,-1,-1,-1,222,360,1085,297,-1,-1,-1,-1,1085,297,-1,-1,779,234,806,250,723,250,862,266
806,266,779,360,667,375,-1,-1,-1,-1,361,203,-1,-1,-1,-1,222,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,779,234,806,250,751,250,862,266
806,266,779,360,667,375,-1,-1,-1,-1,862,375,-1,-1,-1,-1,222,360,-1,-1,-1,-1,-1,-1,1085,297,-1,-1,779,234,806,250,751,250,862,266
806,266,779,360,695,360,-1,-1,-1,-1,361,203,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,779,250,806,250,751,250,862,266
806,266,-1,-1,-1,-1,-1,-1,-1,-1,361,203,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,779,250,806,250,751,250,-1,-1
806,266,-1,-1,417,406,-1,-1,-1,-1,361,203,-1,-1,-1,-1,222,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,779,250,806,250,-1,-1,-1,-1
806,266,361,406,417,406,166,469,-1,-1,361,203,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,779,250,806,250,-1,-1,-1,-1
806,266,333,391,417,406,166,485,-1,-1,361,203,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,779,250,806,250,-1,-1,-1,-1
806,250,333,406,417,406,166,485,-1,-1,361,203,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,779,234,806,250,-1,-1,-1,-1
806,250,306,375,222,360,166,469,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,779,234,806,250,-1,-1,-1,-1
333,297,306,375,222,360,166,469,-1,-1,417,406,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,306,281,333,281,278,281,-1,-1
333,281,306,375,222,360,166,485,-1,-1,417,422,417,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,306,266,806,250,278,266,-1,-1
333,266,306,375,222,360,166,485,-1,-1,417,406,417,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,306,250,834,250,278,250,-1,-1
806,266,306,375,222,360,166,485,-1,-1,417,422,417,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,806,250,-1,-1,-1,-1,389,375
806,266,306,375,222,360,166,500,-1,-1,417,422,417,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,806,250,834,250,-1,-1,-1,-1
-1,-1,306,375,222,360,166,500,-1,-1,417,422,417,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,389,375
-1,-1,306,375,194,375,166,516,-1,-1,417,406,417,516,417,579,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
333,281,306,375,194,360,166,500,-1,-1,417,406,417,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,306,266,333,266,278,266,-1,-1
806,281,306,375,222,360,166,500,166,516,417,406,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,806,266,806,266,-1,-1,-1,-1
806,281,306,375,222,360,166,500,-1,-1,417,406,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,806,266,834,266,250,281,-1,-1
806,281,278,360,222,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,806,266,834,266,-1,-1,-1,-1
806,281,306,360,222,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,806,266,834,266,-1,-1,-1,-1
806,281,779,360,222,360,-1,-1,-1,-1,862,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,806,266,834,266,779,266,-1,-1
806,281,306,375,222,375,-1,-1,-1,-1,834,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,806,266,834,266,751,266,862,281
806,281,779,360,194,375,139,500,-1,-1,862,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,806,266,834,266,751,266,862,281
806,281,779,360,194,375,139,469,139,532,389,406,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,806,266,834,266,751,266,862,281
806,281,779,360,194,375,139,516,139,547,389,406,417,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,806,266,834,266,751,266,862,281
806,281,306,391,194,375,139,516,139,563,389,406,417,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,806,266,834,266,779,266,-1,-1
806,281,779,375,695,375,640,469,139,547,862,375,417,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,806,266,834,266,751,266,862,281
806,281,306,375,194,375,139,516,139,547,389,406,417,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,779,266,806,266,779,266,-1,-1
806,281,278,375,194,375,139,516,-1,-1,333,203,417,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,806,266,806,266,-1,-1,-1,-1
-1,-1,306,391,194,375,-1,-1,-1,-1,389,406,417,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,306,375,194,375,-1,-1,834,406,389,406,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
806,281,306,375,194,375,-1,-1,834,391,389,406,417,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,806,266,834,266,-1,-1,-1,-1
306,328,278,375,194,375,166,516,-1,-1,389,406,417,516,-1,-1,-1,-1,-1,-1,890,626,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,250,313,-1,-1
306,281,278,375,194,375,166,516,-1,-1,389,391,417,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,306,266,333,266,250,266,361,281
306,281,278,375,194,375,166,516,-1,-1,389,406,417,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,806,250,834,250,250,266,361,266
306,281,278,375,194,375,166,500,-1,-1,389,406,417,516,417,563,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,278,266,306,266,250,266,361,266
306,266,278,375,194,375,166,516,-1,-1,389,406,417,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,278,250,306,250,250,266,361,266
306,266,278,375,194,375,166,516,-1,-1,389,406,417,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,278,250,306,250,250,266,361,266
306,281,278,375,194,375,166,516,-1,-1,389,406,417,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,806,250,834,250,250,281,-1,-1
834,266,278,375,194,375,139,532,862,375,389,391,417,516,389,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,806,250,834,250,250,297,-1,-1
834,266,278,375,194,375,751,469,-1,-1,389,391,417,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,806,250,834,250,779,250,-1,-1
306,281,278,375,194,375,166,516,-1,-1,389,391,417,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,806,250,306,266,250,281,333,266
306,266,278,375,194,375,166,516,-1,-1,389,391,417,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,278,250,306,266,250,266,361,266
306,266,278,375,194,375,139,532,-1,-1,389,406,417,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,278,250,306,250,250,250,361,266
278,266,278,375,194,375,139,532,139,563,389,406,417,516,-1,-1,222,563,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,278,250,306,250,250,266,333,266
306,266,278,375,194,375,139,532,139,563,389,406,417,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,278,250,306,250,-1,-1,333,266
278,281,278,375,194,375,139,532,-1,-1,389,406,417,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,278,266,306,250,250,266,333,266
306,281,278,375,194,375,139,532,890,360,389,406,417,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,278,281,306,266,250,281,-1,-1
306,281,278,375,194,375,139,532,-1,-1,389,406,417,516,389,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,278,281,306,266,250,281,-1,-1
306,297,278,375,194,375,139,532,139,563,389,406,417,516,417,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,278,297,306,281,-1,-1,-1,-1
306,297,278,375,194,375,139,532,139,563,389,406,417,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,306,297,306,281,-1,-1,-1,-1
306,297,278,375,194,375,139,532,139,563,389,406,417,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,278,281,306,281,-1,-1,-1,-1
306,297,278,375,194,375,139,532,139,563,389,406,417,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,278,281,306,281,-1,-1,-1,-1
278,281,278,375,194,375,139,532,139,563,389,406,417,516,-1,-1,222,579,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,278,281,306,281,250,281,-1,-1
278,266,278,375,194,375,139,532,139,563,389,406,417,516,417,563,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,278,266,306,266,250,266,333,266
278,266,278,375,194,375,139,532,139,563,389,406,417,516,417,547,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,278,266,306,250,250,266,333,266
278,266,278,375,194,375,139,532,139,563,389,406,417,516,417,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,278,266,306,250,250,266,333,266
834,266,278,391,194,375,139,532,-1,-1,389,406,417,516,417,547,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,806,250,834,250,779,250,-1,-1
834,266,278,391,194,375,139,532,-1,-1,389,406,417,516,417,563,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,806,250,834,250,779,266,-1,-1
834,266,278,391,194,375,779,453,-1,-1,389,406,417,516,417,563,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,806,250,834,250,779,250,333,266
278,281,278,391,194,375,139,532,-1,-1,389,406,417,516,417,547,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,806,250,834,250,-1,-1,333,266
834,266,278,391,194,375,139,532,-1,-1,389,406,417,516,417,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,806,250,834,250,-1,-1,-1,-1
278,281,278,391,194,375,139,532,-1,-1,389,406,417,516,417,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,278,266,306,266,250,266,333,266
278,281,278,391,194,375,139,532,-1,-1,389,406,417,516,417,547,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,278,266,306,266,250,266,333,266
278,281,278,391,194,375,139,532,139,563,389,406,417,516,417,563,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,278,266,306,266,250,266,333,266
278,281,278,391,194,375,139,532,139,563,389,406,417,516,417,563,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,278,266,306,266,250,266,333,266
278,281,278,375,194,375,139,532,-1,-1,389,406,417,516,417,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,278,266,306,266,250,266,333,266
278,281,278,375,194,375,139,532,-1,-1,389,406,417,516,417,547,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,278,281,306,266,-1,-1,333,266
278,281,278,375,194,375,779,453,-1,-1,389,406,417,516,417,547,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,806,250,306,266,250,266,333,266
278,281,278,375,194,375,139,532,139,563,389,406,417,516,417,547,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,278,266,306,266,250,266,-1,-1
278,281,278,375,194,375,139,532,139,563,389,406,417,516,417,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,278,266,306,266,250,266,333,266
278,281,278,375,194,375,139,532,139,563,389,406,417,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,278,266,306,266,250,266,333,266
