0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
834,266,306,375,612,234,222,500,500,532,1113,375,1057,657,1001,547,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,834,234,862,234,-1,-1,-1,-1
834,266,306,375,612,234,222,500,500,547,1085,375,1057,657,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,806,234,862,234,-1,-1,-1,-1
834,266,306,375,612,234,222,500,500,547,1085,375,1057,657,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,806,234,862,234,-1,-1,-1,-1
417,281,306,375,612,234,222,500,528,547,1113,375,1057,657,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,389,234,862,234,306,219,-1,-1
417,281,306,375,612,234,222,500,528,547,445,375,1057,657,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,234,862,234,-1,-1,-1,-1
417,281,306,375,612,234,222,500,500,547,1113,375,1057,657,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,389,234,862,234,-1,-1,-1,-1
417,281,306,375,612,234,222,500,500,547,1113,375,1057,657,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,806,234,862,234,-1,-1,-1,-1
417,281,306,375,612,234,222,500,500,547,1113,375,1057,657,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,389,234,862,234,-1,-1,-1,-1
417,281,306,375,612,234,222,516,500,547,1113,375,1057,657,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,389,234,862,234,306,219,-1,-1
417,281,306,375,612,234,194,516,500,547,1085,375,1057,657,1001,547,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,806,234,862,234,306,219,946,219
417,281,306,375,612,234,194,516,473,547,1113,375,556,485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,389,234,862,234,306,219,-1,-1
417,281,306,375,612,234,-1,-1,473,547,1085,375,556,469,1001,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,389,234,862,219,306,219,-1,-1
417,281,306,375,612,234,-1,-1,473,547,1085,375,556,469,1001,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,389,234,862,219,306,219,-1,-1
417,281,306,375,166,360,166,516,445,547,445,375,556,469,1001,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,389,234,862,219,306,219,-1,-1
417,281,306,375,166,360,166,532,445,547,1085,360,556,469,1001,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,389,234,890,203,306,219,973,203
417,281,306,375,166,360,166,532,417,563,1113,360,528,469,1001,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,389,234,890,187,278,234,1001,203
417,281,306,375,166,344,166,516,417,563,1113,360,528,469,1001,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,862,187,918,172,306,234,1001,187
417,281,306,375,166,344,166,516,417,563,1113,360,528,469,1001,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,862,187,918,172,306,234,1001,187
417,281,306,375,166,360,166,516,445,563,1113,360,528,469,1001,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,389,250,946,172,278,234,1001,187
417,281,306,375,166,360,166,516,445,563,445,375,528,469,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,389,250,946,172,278,234,1001,187
417,281,306,375,166,360,166,516,473,563,445,375,528,469,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,389,234,973,172,278,234,1029,187
417,281,306,375,166,344,166,516,473,563,445,375,528,469,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,389,234,973,172,306,234,-1,-1
417,281,306,375,166,344,166,516,473,563,445,375,528,469,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,389,234,973,172,306,234,-1,-1
417,281,306,375,166,344,194,516,473,563,445,375,528,469,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,389,234,973,156,306,234,-1,-1
417,281,306,375,834,360,194,516,-1,-1,445,375,528,469,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,389,234,1001,156,306,219,556,203
417,281,946,360,834,360,194,516,-1,-1,1113,360,528,469,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,389,234,1001,156,306,219,556,203
417,281,306,375,834,360,194,516,-1,-1,1113,360,528,469,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,389,234,1001,156,306,219,-1,-1
417,281,306,375,834,360,194,516,-1,-1,1113,360,528,469,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,389,234,1001,156,306,219,-1,-1
389,266,946,360,834,360,194,516,473,563,1113,360,528,469,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,389,234,-1,-1,-1,-1,-1,-1
389,266,946,360,834,360,194,516,473,563,1113,360,528,469,695,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,389,234,417,234,306,219,556,203
389,266,946,360,834,360,806,516,445,563,1113,360,556,469,695,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,389,234,-1,-1,306,219,-1,-1
1001,172,306,375,834,360,806,516,417,563,445,375,556,469,695,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,973,156,1029,140,-1,-1,556,203
1001,172,306,375,834,360,806,516,417,563,445,375,556,469,695,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,973,156,1029,140,-1,-1,556,203
389,266,306,375,834,360,-1,-1,389,563,445,375,556,469,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,361,219,417,234,306,219,-1,-1
389,266,333,375,834,360,806,516,361,563,445,375,528,469,-1,-1,890,610,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,361,219,417,234,-1,-1,556,203
389,266,333,360,834,360,806,516,361,579,445,375,528,469,-1,-1,890,563,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,361,219,417,234,-1,-1,556,203
-1,-1,333,375,834,360,111,532,361,579,445,375,528,469,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,361,219,-1,-1,-1,-1,556,203
-1,-1,333,375,834,360,111,532,361,579,445,375,528,469,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,361,219,-1,-1,-1,-1,556,203
389,234,584,234,612,234,111,532,361,594,445,375,528,469,1140,469,-1,-1,-1,-1,-1,-1,556,313,-1,-1,-1,-1,361,203,389,219,278,203,556,203
1001,187,584,234,834,360,111,532,361,594,445,375,528,469,1140,469,-1,-1,-1,-1,-1,-1,556,313,-1,-1,-1,-1,946,172,1029,172,278,203,556,203
973,203,306,375,612,234,111,532,361,594,445,375,528,469,1140,469,-1,-1,-1,-1,-1,-1,556,313,-1,-1,-1,-1,946,172,1001,172,862,203,1057,187
946,219,306,360,834,344,111,532,361,594,445,375,528,469,1140,469,-1,-1,-1,-1,-1,-1,556,328,-1,-1,-1,-1,918,187,973,187,834,203,1057,187
946,219,306,360,834,344,111,532,361,594,445,375,528,469,1140,469,-1,-1,-1,-1,-1,-1,556,328,-1,-1,-1,-1,918,187,973,187,834,203,1057,187
918,219,306,375,834,344,111,532,-1,-1,445,375,528,469,1140,469,-1,-1,-1,-1,-1,-1,556,328,-1,-1,-1,-1,306,187,946,187,806,234,389,219
890,234,306,375,166,344,111,532,361,594,445,375,528,469,1140,469,-1,-1,-1,-1,-1,-1,556,313,-1,-1,-1,-1,306,187,361,203,-1,-1,417,219
890,234,306,375,166,344,111,532,361,594,445,375,528,469,1140,485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,862,203,918,203,-1,-1,389,219
306,203,333,360,166,344,111,532,361,594,445,375,528,469,1168,485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,306,187,361,187,-1,-1,389,219
306,203,333,360,166,344,111,532,361,594,445,375,528,469,1168,485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,306,187,361,187,-1,-1,389,219
862,250,306,375,166,344,111,532,-1,-1,445,375,528,469,1140,485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,306,172,361,187,-1,-1,389,219
862,250,333,375,166,344,111,532,-1,-1,445,375,528,469,1168,500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,834,219,361,187,-1,-1,389,219
862,250,333,375,166,344,111,532,-1,-1,445,375,528,469,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,278,187,361,187,-1,-1,389,219
306,219,333,375,166,344,111,532,-1,-1,445,375,528,469,-1,-1,-1,-1,-1,-1,-1,-1,556,313,-1,-1,-1,-1,278,187,361,187,-1,-1,389,219
306,219,333,375,166,344,111,532,-1,-1,445,375,528,469,-1,-1,-1,-1,-1,-1,-1,-1,556,313,-1,-1,-1,-1,278,187,333,187,-1,-1,389,219
306,203,333,375,612,234,111,532,-1,-1,445,375,528,469,-1,-1,-1,-1,-1,-1,-1,-1,556,313,-1,-1,-1,-1,278,187,333,187,-1,-1,389,203
306,203,306,375,166,344,111,532,-1,-1,445,375,528,469,-1,-1,-1,-1,-1,-1,-1,-1,556,328,-1,-1,-1,-1,278,187,333,187,-1,-1,389,203
306,203,584,234,166,344,111,532,-1,-1,445,375,528,469,-1,-1,-1,-1,-1,-1,-1,-1,556,328,-1,-1,-1,-1,278,187,333,187,-1,-1,389,203
306,203,333,360,166,344,111,532,-1,-1,445,375,528,469,-1,-1,-1,-1,-1,-1,-1,-1,556,328,-1,-1,-1,-1,278,187,333,187,-1,-1,389,203
306,203,333,360,166,344,111,532,-1,-1,445,375,528,469,-1,-1,-1,-1,-1,-1,-1,-1,556,328,-1,-1,-1,-1,278,187,333,187,-1,-1,389,203
278,203,333,375,166,344,111,532,-1,-1,445,375,528,469,-1,-1,-1,-1,-1,-1,-1,-1,556,328,-1,-1,-1,-1,278,187,333,187,-1,-1,389,203
278,203,333,375,166,344,111,532,-1,-1,445,375,528,469,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,278,187,333,187,-1,-1,389,219
278,203,333,375,166,360,111,532,-1,-1,445,375,528,469,-1,-1,-1,-1,-1,-1,-1,-1,556,328,-1,-1,-1,-1,278,187,333,187,-1,-1,389,203
278,219,306,375,166,344,111,532,-1,-1,445,375,528,469,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,278,187,333,187,-1,-1,389,219
278,219,306,375,166,344,111,532,-1,-1,445,375,528,469,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,278,187,333,187,-1,-1,389,219
278,219,333,375,166,360,-1,-1,389,594,445,375,556,469,1140,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,278,187,333,187,-1,-1,389,219
-1,-1,333,360,-1,-1,-1,-1,361,594,445,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,584,234,640,234,-1,-1,361,579,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,584,234,640,234,-1,-1,333,579,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,333,579,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,946,187,918,187,-1,-1,-1,-1,1001,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,563,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,563,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,563,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,563,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,563,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,563,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,563,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,563,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,563,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,563,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,563,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,563,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,563,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,563,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
