0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
695,234,640,344,500,344,445,500,445,547,806,328,918,469,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,667,203,723,203,584,203,779,219
695,234,640,344,500,344,445,500,473,563,834,328,918,485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,667,203,723,203,584,203,779,219
695,234,640,344,500,344,445,500,473,563,806,328,918,485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,667,203,723,203,584,203,779,219
695,234,640,344,500,344,445,500,473,563,806,328,918,485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,667,187,723,203,584,203,779,219
695,219,640,344,500,344,445,500,473,563,806,328,918,485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,667,187,723,203,584,203,779,219
695,219,640,344,500,344,445,500,473,563,834,328,918,485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,667,187,723,187,584,187,779,219
695,219,640,344,500,344,445,500,473,579,806,328,918,485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,667,187,723,187,584,187,779,219
695,219,640,344,500,344,445,500,473,563,806,328,918,485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,667,187,723,187,584,187,779,203
695,219,612,344,500,344,445,500,473,563,806,328,918,485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,667,187,723,187,584,187,779,203
695,219,640,344,500,344,445,500,473,563,806,328,918,485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,667,187,723,187,584,187,779,203
695,219,612,344,500,344,445,500,473,563,806,328,918,485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,667,187,723,187,584,187,-1,-1
695,219,612,344,500,344,445,500,473,563,806,328,918,485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,667,187,723,187,584,187,-1,-1
695,219,612,344,500,344,445,500,473,563,806,328,918,485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,640,172,723,187,584,172,-1,-1
695,203,612,344,500,344,445,500,473,563,806,328,918,485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,640,172,723,172,584,172,-1,-1
695,203,640,344,500,344,445,500,473,563,806,328,918,485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,640,172,723,172,584,187,751,203
695,203,640,344,500,344,445,516,473,579,806,328,918,485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,640,172,723,172,584,172,779,203
667,203,640,344,500,344,445,516,473,563,806,328,918,485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,640,172,723,172,584,187,751,203
667,203,640,344,500,344,445,516,473,563,806,328,918,485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,640,172,723,172,584,187,751,203
667,203,640,344,473,328,445,516,473,563,806,328,918,485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,640,172,695,172,584,187,751,203
667,203,640,344,500,344,445,516,473,563,806,328,918,485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,640,172,695,172,584,187,751,203
667,203,640,344,500,344,445,500,473,563,806,328,918,469,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,640,187,695,172,584,187,751,203
667,203,640,344,473,328,445,500,473,563,806,328,918,469,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,640,172,695,172,584,187,751,203
667,219,640,344,473,328,445,516,473,563,806,328,918,469,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,640,172,695,172,584,187,751,203
