0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,779,532,834,516,-1,-1,918,516
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,834,516,-1,-1,918,516
806,563,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,779,532,834,532,-1,-1,918,516
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,834,532,-1,-1,918,516
806,579,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,779,547,834,532,-1,-1,918,532
806,579,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,779,547,834,547,-1,-1,918,532
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,918,532
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,834,547,-1,-1,918,532
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,834,532,-1,-1,918,516
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1029,579,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,834,516,-1,-1,918,516
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1029,563,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,834,516,-1,-1,918,500
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1029,563,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,834,500,-1,-1,918,500
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1029,563,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,834,516,-1,-1,918,500
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1029,563,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,834,516,-1,-1,918,500
-1,-1,-1,-1,473,187,-1,-1,-1,-1,1029,563,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,834,516,-1,-1,918,500
779,563,-1,-1,-1,-1,-1,-1,-1,-1,1029,563,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,751,516,834,516,-1,-1,918,500
779,547,-1,-1,-1,-1,-1,-1,-1,-1,1029,579,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,751,516,834,516,-1,-1,890,500
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1029,579,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,834,516,-1,-1,890,500
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1029,579,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,806,500,-1,-1,890,500
-1,-1,-1,-1,473,187,-1,-1,-1,-1,1029,579,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,834,500,-1,-1,890,500
779,547,-1,-1,473,187,-1,-1,-1,-1,1029,579,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,751,516,834,500,-1,-1,890,500
779,547,-1,-1,-1,-1,-1,-1,-1,-1,1029,579,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,751,516,834,500,-1,-1,890,500
779,547,-1,-1,-1,-1,-1,-1,-1,-1,1029,579,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,779,516,834,500,-1,-1,890,500
779,547,-1,-1,-1,-1,-1,-1,-1,-1,1029,579,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,779,516,834,500,-1,-1,890,500
806,547,-1,-1,-1,-1,-1,-1,-1,-1,1029,563,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,779,516,834,516,-1,-1,918,500
806,547,-1,-1,-1,-1,-1,-1,-1,-1,1029,563,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,779,516,834,500,-1,-1,918,500
779,547,-1,-1,-1,-1,-1,-1,-1,-1,1029,579,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,751,516,834,516,-1,-1,918,500
779,547,-1,-1,-1,-1,-1,-1,-1,-1,1029,579,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,751,516,834,500,-1,-1,890,500
779,547,-1,-1,-1,-1,-1,-1,-1,-1,1029,563,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,751,516,834,500,-1,-1,918,500
