0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
473,172,389,297,306,344,500,532,-1,-1,-1,-1,528,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723,62,-1,-1,473,140,-1,-1,361,187,-1,-1
473,187,389,313,306,344,500,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723,62,-1,-1,473,156,-1,-1,361,187,-1,-1
500,172,389,313,306,344,500,532,-1,-1,-1,-1,528,547,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723,62,-1,-1,473,156,-1,-1,361,187,-1,-1
500,172,389,313,306,344,500,532,-1,-1,-1,-1,528,547,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723,62,-1,-1,445,140,500,156,361,187,-1,-1
473,172,389,297,306,328,500,547,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723,62,-1,-1,445,156,-1,-1,361,187,-1,-1
-1,-1,361,313,306,344,500,547,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723,62,-1,-1,-1,-1,-1,-1,361,187,-1,-1
-1,-1,361,313,306,344,500,547,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723,62,-1,-1,-1,-1,-1,-1,361,187,-1,-1
473,172,389,313,278,344,500,547,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723,62,-1,-1,445,156,-1,-1,361,187,-1,-1
473,172,389,313,278,344,500,547,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723,62,-1,-1,445,140,-1,-1,361,187,-1,-1
473,172,389,313,306,344,500,547,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723,62,-1,-1,445,156,-1,-1,361,187,-1,-1
473,172,389,313,306,344,500,547,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723,62,-1,-1,445,140,-1,-1,361,187,-1,-1
500,172,389,313,306,344,500,547,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723,62,-1,-1,473,156,-1,-1,361,187,-1,-1
500,172,389,313,278,344,500,547,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723,62,-1,-1,445,140,500,156,361,187,-1,-1
500,172,389,313,306,344,500,547,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723,62,-1,-1,445,140,500,156,361,172,-1,-1
500,172,389,297,306,328,500,547,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723,62,-1,-1,445,140,500,156,361,187,-1,-1
500,172,389,313,306,328,500,547,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723,62,-1,-1,445,140,-1,-1,361,172,-1,-1
500,172,389,313,278,344,500,547,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723,62,-1,-1,445,140,-1,-1,361,187,-1,-1
500,172,389,313,306,344,500,547,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723,62,-1,-1,445,140,-1,-1,361,187,-1,-1
500,172,389,313,306,344,500,547,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723,62,-1,-1,445,140,500,156,361,187,-1,-1
500,172,389,313,306,344,500,547,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723,62,-1,-1,445,140,-1,-1,361,187,-1,-1
500,172,389,313,306,344,500,547,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,751,78,-1,-1,445,140,-1,-1,361,172,-1,-1
500,172,361,313,278,360,500,547,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,751,78,-1,-1,445,140,-1,-1,361,187,-1,-1
473,172,389,313,278,360,500,547,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,751,78,-1,-1,445,140,500,156,361,172,-1,-1
500,172,389,313,306,344,500,532,-1,-1,-1,-1,528,547,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,751,78,-1,-1,445,140,500,156,361,172,-1,-1
500,172,389,313,278,360,500,532,-1,-1,-1,-1,528,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,751,78,-1,-1,445,140,500,156,361,172,-1,-1
500,172,389,313,278,360,500,532,-1,-1,-1,-1,528,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,445,140,-1,-1,361,172,-1,-1
500,187,389,313,278,360,500,516,-1,-1,-1,-1,528,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,445,156,-1,-1,361,187,-1,-1
500,187,389,313,278,344,500,516,-1,-1,-1,-1,528,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,751,78,-1,-1,445,140,-1,-1,333,187,-1,-1
500,187,389,313,306,344,500,500,-1,-1,-1,-1,528,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,751,78,-1,-1,445,156,-1,-1,333,187,-1,-1
500,187,389,313,306,344,500,500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,445,156,-1,-1,333,187,-1,-1
500,187,389,313,306,344,500,500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,834,234,-1,-1,445,156,-1,-1,333,187,-1,-1
500,187,389,313,306,344,500,485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,751,78,-1,-1,445,156,-1,-1,333,187,-1,-1
500,187,389,328,306,344,500,485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,751,78,-1,-1,473,172,-1,-1,333,187,-1,-1
500,187,389,328,306,344,500,485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,751,78,-1,-1,473,172,-1,-1,333,187,-1,-1
500,187,389,313,306,344,500,469,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,751,78,-1,-1,473,172,-1,-1,333,187,-1,-1
500,187,389,313,306,344,500,469,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,751,78,-1,-1,473,172,-1,-1,333,187,-1,-1
500,187,389,313,306,344,500,469,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,751,78,-1,-1,473,172,-1,-1,333,187,-1,-1
500,187,389,313,306,344,500,469,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,751,78,-1,-1,473,172,-1,-1,333,187,-1,-1
473,187,389,313,306,344,473,453,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,751,78,-1,-1,473,172,-1,-1,333,187,-1,-1
473,187,389,313,306,344,473,453,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,751,78,-1,-1,445,156,-1,-1,333,172,-1,-1
473,172,389,313,306,344,473,453,-1,-1,528,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,751,78,-1,-1,445,156,500,172,333,187,-1,-1
473,172,389,313,306,328,473,453,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,751,78,-1,-1,445,156,473,156,333,187,-1,-1
473,172,389,313,306,328,473,453,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,751,78,-1,-1,417,140,473,156,333,187,-1,-1
473,172,389,313,306,328,500,453,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,751,78,-1,-1,417,140,473,156,333,187,-1,-1
473,172,389,313,306,328,473,453,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,751,78,-1,-1,417,140,473,156,333,187,-1,-1
473,172,389,313,306,328,473,453,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,751,78,-1,-1,417,140,473,156,333,187,-1,-1
473,172,389,313,306,328,473,453,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,751,78,-1,-1,417,140,473,156,333,187,-1,-1
473,172,389,313,306,328,473,453,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,751,78,-1,-1,417,156,473,156,333,187,-1,-1
473,187,389,313,306,328,473,453,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,751,78,-1,-1,445,156,-1,-1,333,187,-1,-1
445,172,389,313,306,328,473,453,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,751,78,-1,-1,417,156,473,156,333,187,-1,-1
445,172,389,313,306,328,473,453,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,751,78,-1,-1,417,156,473,156,333,172,-1,-1
445,172,417,313,306,344,473,453,-1,-1,528,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,751,78,-1,-1,417,156,473,156,333,172,-1,-1
445,172,417,313,306,344,500,453,-1,-1,528,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,751,78,-1,-1,389,140,445,156,333,172,-1,-1
445,172,417,313,306,344,473,453,-1,-1,528,313,556,469,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,751,78,-1,-1,417,156,445,156,333,172,-1,-1
445,187,417,313,306,344,473,453,-1,-1,528,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,751,78,-1,-1,417,156,473,156,333,172,-1,-1
445,172,417,328,306,344,473,453,-1,-1,528,313,556,485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,751,78,-1,-1,389,156,473,156,333,172,-1,-1
445,187,417,313,306,344,500,469,-1,-1,528,313,556,485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,751,78,-1,-1,417,156,473,156,333,187,-1,-1
445,187,417,328,306,344,500,469,-1,-1,528,313,556,485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,751,78,-1,-1,389,156,473,156,333,187,-1,-1
445,187,417,313,306,344,500,469,-1,-1,528,313,556,485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,751,78,-1,-1,389,156,473,156,333,187,-1,-1
445,187,417,313,306,344,500,469,-1,-1,528,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,751,78,-1,-1,417,156,473,172,333,187,-1,-1
445,187,417,313,306,344,500,469,-1,-1,528,313,556,485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,751,78,-1,-1,389,156,473,156,333,187,-1,-1
445,187,417,313,306,344,500,469,-1,-1,528,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,751,78,-1,-1,389,156,473,156,333,187,-1,-1
445,187,417,313,306,344,500,469,-1,-1,528,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,751,78,-1,-1,389,156,473,156,333,187,-1,-1
445,187,417,313,306,344,500,469,-1,-1,528,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,751,78,-1,-1,389,156,473,156,333,187,-1,-1
445,187,389,313,306,344,500,469,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,751,78,-1,-1,389,156,473,156,333,187,-1,-1
445,187,389,313,306,344,500,469,-1,-1,-1,-1,556,485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,751,78,-1,-1,417,156,473,156,333,187,-1,-1
445,187,389,313,306,344,500,469,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,751,78,-1,-1,417,156,473,156,333,187,-1,-1
445,187,389,313,306,344,500,469,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,751,78,-1,-1,417,156,473,156,333,187,-1,-1
445,187,389,313,306,344,500,469,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,751,78,-1,-1,417,156,473,156,333,187,-1,-1
445,187,389,313,306,344,500,469,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,751,78,-1,-1,417,156,473,172,361,187,-1,-1
445,187,417,328,306,344,500,469,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,751,78,-1,-1,417,156,473,156,361,187,-1,-1
473,203,417,328,306,344,500,469,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,751,78,-1,-1,417,156,473,172,361,187,-1,-1
