0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
556,266,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,473,219,584,203,389,266,640,250
556,266,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,500,219,584,203,389,266,640,250
556,250,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,500,219,584,219,417,266,-1,-1
556,250,-1,-1,-1,-1,-1,-1,-1,-1,751,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,500,219,612,203,417,266,-1,-1
584,250,445,485,250,485,-1,-1,-1,-1,751,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,219,612,203,417,266,667,250
584,250,473,485,278,453,-1,-1,-1,-1,751,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,500,203,612,203,417,266,-1,-1
584,250,473,485,278,453,-1,-1,-1,-1,751,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,203,612,203,417,266,-1,-1
612,250,473,485,306,453,-1,-1,-1,-1,751,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,203,640,203,417,250,-1,-1
584,250,473,485,306,453,-1,-1,-1,-1,751,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,203,640,203,417,250,-1,-1
612,234,473,469,306,453,-1,-1,-1,-1,779,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,203,640,203,445,250,-1,-1
612,250,500,469,306,438,-1,-1,-1,-1,779,547,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,203,640,203,445,250,-1,-1
612,266,500,485,306,453,250,594,-1,-1,751,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,203,640,203,445,250,-1,-1
612,250,473,485,306,453,-1,-1,-1,-1,779,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,203,667,219,445,250,-1,-1
640,250,500,485,306,453,-1,-1,-1,-1,751,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,203,667,219,473,250,-1,-1
640,250,500,485,306,453,-1,-1,-1,-1,779,547,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,203,667,219,473,250,-1,-1
640,250,500,469,306,453,-1,-1,-1,-1,779,547,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,203,667,219,473,250,-1,-1
640,250,500,485,306,453,-1,-1,-1,-1,779,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,203,667,219,473,250,-1,-1
640,250,500,485,306,453,-1,-1,-1,-1,779,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,203,667,219,473,250,-1,-1
640,250,473,485,333,453,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,203,667,219,473,250,-1,-1
640,250,473,485,333,453,-1,-1,-1,-1,779,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,203,667,203,473,234,-1,-1
640,234,500,485,333,453,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,203,667,203,473,250,-1,-1
640,234,500,485,333,453,-1,-1,-1,-1,779,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,187,667,203,473,250,-1,-1
640,234,500,485,333,453,-1,-1,-1,-1,779,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,187,667,187,473,250,-1,-1
640,234,500,469,333,438,-1,-1,-1,-1,779,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,187,667,187,473,234,-1,-1
640,219,500,469,333,453,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,172,667,187,473,250,-1,-1
640,219,500,469,333,453,-1,-1,-1,-1,779,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,172,667,187,473,234,-1,-1
640,219,528,469,333,453,-1,-1,-1,-1,779,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,172,667,187,473,234,-1,-1
640,219,528,469,333,453,-1,-1,-1,-1,806,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,172,667,172,473,234,-1,-1
640,219,528,469,333,453,-1,-1,-1,-1,806,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,172,667,172,473,234,-1,-1
640,219,528,469,361,453,-1,-1,-1,-1,779,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,172,667,172,473,234,-1,-1
667,203,528,469,361,453,-1,-1,-1,-1,779,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,172,667,172,473,234,-1,-1
667,203,528,469,361,453,-1,-1,-1,-1,806,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,172,695,172,473,234,-1,-1
667,203,528,469,361,453,-1,-1,-1,-1,806,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,172,695,172,500,234,-1,-1
667,203,528,469,361,453,-1,-1,-1,-1,806,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,612,172,695,172,500,234,-1,-1
667,203,528,469,361,453,-1,-1,-1,-1,806,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,612,172,695,172,500,234,-1,-1
667,203,528,469,361,453,-1,-1,-1,-1,806,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,612,156,695,172,500,234,-1,-1
612,219,500,453,361,453,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,187,640,172,445,250,-1,-1
612,203,500,453,361,453,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,172,640,172,445,250,-1,-1
612,203,500,453,333,453,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,172,640,156,445,250,-1,-1
612,203,500,469,333,453,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,172,640,156,445,250,-1,-1
612,203,500,469,333,438,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,172,640,156,445,250,-1,-1
612,203,528,469,361,453,-1,-1,-1,-1,806,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,172,640,156,445,250,-1,-1
612,203,528,469,333,453,-1,-1,-1,-1,779,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,172,640,172,445,250,-1,-1
612,203,500,469,361,453,-1,-1,-1,-1,779,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,172,640,172,445,250,-1,-1
612,203,500,485,333,469,-1,-1,-1,-1,779,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,187,640,172,445,234,-1,-1
612,219,500,469,333,453,-1,-1,-1,-1,779,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,172,640,172,445,234,-1,-1
612,203,500,469,333,469,-1,-1,-1,-1,806,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,172,640,172,445,234,-1,-1
612,219,500,485,333,469,-1,-1,-1,-1,779,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,172,640,172,445,234,695,203
612,219,500,485,333,469,-1,-1,-1,-1,779,500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,172,640,187,445,234,695,219
612,219,500,469,333,453,-1,-1,-1,-1,779,500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,172,640,187,445,234,695,219
612,219,500,485,333,469,-1,-1,-1,-1,779,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,187,640,187,445,234,695,234
612,234,500,485,333,469,-1,-1,-1,-1,779,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,187,640,187,445,234,695,234
584,234,473,469,333,453,-1,-1,-1,-1,779,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,187,640,187,445,234,695,234
584,234,473,485,333,453,-1,-1,-1,-1,806,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,187,640,187,445,234,-1,-1
612,234,473,469,333,453,-1,-1,-1,-1,806,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,187,640,187,445,234,-1,-1
612,234,473,485,333,453,-1,-1,-1,-1,806,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,187,640,187,445,234,-1,-1
612,234,473,469,333,453,-1,-1,-1,-1,806,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,187,640,187,445,234,-1,-1
612,234,500,485,333,469,-1,-1,-1,-1,806,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,187,640,187,445,234,-1,-1
612,234,500,485,333,453,-1,-1,-1,-1,806,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,187,640,187,445,234,-1,-1
612,234,500,485,333,469,-1,-1,-1,-1,806,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,187,640,203,445,234,695,234
612,234,500,485,333,469,-1,-1,-1,-1,806,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,203,640,203,445,234,695,234
612,234,500,485,333,469,-1,-1,-1,-1,806,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,203,640,203,445,234,695,234
612,234,500,485,333,469,-1,-1,-1,-1,806,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,203,640,203,445,234,695,234
612,234,500,485,333,469,-1,-1,-1,-1,806,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,187,640,203,445,234,-1,-1
612,234,473,485,333,453,-1,-1,-1,-1,779,500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,187,640,187,445,234,-1,-1
612,234,473,485,333,469,-1,-1,-1,-1,779,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,187,640,187,445,250,-1,-1
612,234,473,485,333,469,-1,-1,-1,-1,779,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,187,640,187,445,250,695,234
612,234,473,485,333,469,-1,-1,-1,-1,779,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,203,640,203,445,250,-1,-1
612,234,473,485,333,469,-1,-1,-1,-1,779,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,203,640,203,445,250,-1,-1
612,234,500,485,333,469,-1,-1,-1,-1,779,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,203,640,187,445,250,-1,-1
612,234,500,485,333,469,-1,-1,-1,-1,779,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,203,640,187,445,250,-1,-1
612,234,500,485,333,469,-1,-1,-1,-1,779,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,203,640,203,445,250,-1,-1
612,234,500,485,333,469,-1,-1,-1,-1,779,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,203,640,203,445,250,-1,-1
612,234,500,485,333,469,-1,-1,-1,-1,779,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,203,640,187,445,250,-1,-1
612,234,500,485,333,469,-1,-1,-1,-1,779,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,187,612,187,445,250,-1,-1
612,234,500,485,333,485,-1,-1,-1,-1,779,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,187,612,187,445,250,-1,-1
612,234,500,485,333,469,-1,-1,-1,-1,779,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,203,640,187,445,250,-1,-1
612,234,500,485,333,469,-1,-1,-1,-1,779,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,203,640,187,445,250,-1,-1
584,234,500,485,333,469,-1,-1,-1,-1,779,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,203,640,187,445,250,-1,-1
612,234,500,485,333,469,-1,-1,-1,-1,779,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,203,640,203,445,266,-1,-1
612,234,500,500,333,469,-1,-1,-1,-1,779,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,203,640,203,445,266,-1,-1
612,234,500,485,333,469,-1,-1,-1,-1,779,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,203,640,203,445,266,-1,-1
612,234,500,485,333,469,-1,-1,-1,-1,779,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,203,640,203,445,250,695,234
612,234,500,485,333,485,-1,-1,-1,-1,779,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,203,640,203,445,250,-1,-1
612,234,500,485,333,469,-1,-1,-1,-1,779,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,187,640,187,445,250,-1,-1
612,234,500,485,333,469,-1,-1,-1,-1,779,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,187,640,203,445,234,-1,-1
584,234,500,485,333,469,-1,-1,-1,-1,779,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,187,640,203,445,234,-1,-1
584,234,500,485,333,469,-1,-1,-1,-1,779,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,187,640,203,445,234,-1,-1
584,234,500,485,306,469,-1,-1,-1,-1,779,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,187,640,187,445,250,-1,-1
584,234,500,485,306,469,-1,-1,-1,-1,779,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,187,640,187,445,234,-1,-1
584,234,500,485,306,469,-1,-1,-1,-1,779,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,187,640,187,445,234,-1,-1
584,219,500,485,306,469,-1,-1,-1,-1,779,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,172,640,187,445,234,-1,-1
584,219,500,485,333,469,-1,-1,-1,-1,779,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,172,640,187,445,234,-1,-1
584,234,500,485,306,469,-1,-1,-1,-1,779,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,172,640,187,445,234,-1,-1
584,234,500,485,333,469,-1,-1,-1,-1,779,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,187,640,187,445,234,-1,-1
584,234,500,469,306,469,-1,-1,-1,-1,779,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,172,640,187,445,234,-1,-1
584,234,473,469,306,485,-1,-1,-1,-1,779,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,187,640,187,445,234,-1,-1
584,234,500,469,306,485,-1,-1,-1,-1,779,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,187,640,187,445,234,-1,-1
612,234,500,469,333,469,-1,-1,-1,-1,779,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,187,640,187,445,234,-1,-1
612,234,500,469,306,469,-1,-1,-1,-1,779,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,187,640,187,445,234,-1,-1
612,234,500,469,306,469,-1,-1,-1,-1,779,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,172,640,187,445,234,-1,-1
612,234,500,469,306,469,-1,-1,-1,-1,779,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,172,640,187,445,234,-1,-1
612,234,473,469,306,469,-1,-1,-1,-1,779,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,187,640,187,445,234,-1,-1
612,234,500,469,306,469,-1,-1,-1,-1,779,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,187,640,187,445,234,-1,-1
612,234,500,469,306,469,-1,-1,-1,-1,779,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,187,640,187,445,234,-1,-1
612,234,500,469,306,469,-1,-1,-1,-1,779,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,187,640,187,445,234,-1,-1
612,234,473,469,306,469,-1,-1,-1,-1,779,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,187,640,203,445,234,-1,-1
612,234,473,469,306,469,-1,-1,-1,-1,779,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,187,640,187,445,234,-1,-1
612,250,473,469,306,469,-1,-1,-1,-1,779,500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,187,640,203,445,234,-1,-1
612,234,473,469,306,469,-1,-1,-1,-1,779,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,187,640,203,445,234,-1,-1
612,234,473,469,306,469,-1,-1,-1,-1,779,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,187,640,203,445,234,695,250
612,234,473,469,306,469,-1,-1,-1,-1,779,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,187,640,203,445,234,667,250
612,250,473,485,306,469,-1,-1,-1,-1,779,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,187,640,203,445,234,667,250
584,250,473,485,306,469,-1,-1,-1,-1,779,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,187,640,203,445,234,695,250
612,250,500,485,306,469,-1,-1,-1,-1,779,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,187,640,203,445,234,695,250
612,250,500,469,306,485,-1,-1,-1,-1,779,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,203,640,203,445,250,-1,-1
612,250,500,469,306,485,-1,-1,-1,-1,779,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,203,640,203,445,250,-1,-1
612,250,500,469,306,485,-1,-1,-1,-1,779,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,203,640,203,445,250,-1,-1
612,250,500,469,306,469,-1,-1,-1,-1,779,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,203,640,203,445,250,-1,-1
612,250,500,469,333,469,-1,-1,-1,-1,779,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,187,640,187,445,250,-1,-1
612,250,500,469,333,469,-1,-1,-1,-1,779,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,203,640,187,445,250,-1,-1
612,250,500,469,333,469,-1,-1,-1,-1,806,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,203,640,187,445,250,-1,-1
