0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
667,156,723,360,584,360,1001,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,667,125,723,109,-1,-1,834,156
667,156,-1,-1,584,360,1029,641,1140,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,667,125,723,109,-1,-1,834,156
667,156,723,360,584,360,1001,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,640,125,723,109,-1,-1,834,156
667,156,723,360,584,360,1001,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,667,125,723,109,-1,-1,834,156
667,140,723,360,584,360,1029,641,1168,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,667,109,723,109,-1,-1,834,156
667,156,723,360,584,360,1029,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,667,125,723,109,-1,-1,834,156
695,156,723,360,584,360,-1,-1,-1,-1,-1,-1,1029,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,667,125,751,109,-1,-1,834,156
695,140,-1,-1,584,360,-1,-1,-1,-1,-1,-1,1057,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,667,125,751,109,-1,-1,862,156
695,140,723,360,584,360,-1,-1,-1,-1,-1,-1,1057,626,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,667,109,751,109,-1,-1,862,156
695,140,-1,-1,584,360,-1,-1,-1,-1,-1,-1,1057,626,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,667,109,751,109,-1,-1,862,156
695,140,723,360,584,360,-1,-1,-1,-1,-1,-1,1085,610,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,667,125,751,109,-1,-1,862,156
695,140,751,360,584,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,667,125,751,109,-1,-1,862,156
695,156,751,360,584,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,667,125,751,109,-1,-1,862,172
695,156,-1,-1,584,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,667,125,751,125,-1,-1,862,172
695,156,-1,-1,584,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695,125,751,125,-1,-1,862,172
723,156,-1,-1,584,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695,125,751,125,-1,-1,862,172
723,156,751,360,584,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695,140,779,125,-1,-1,862,172
723,156,-1,-1,584,360,1140,610,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,779,140,-1,-1,862,172
723,172,-1,-1,584,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695,140,779,140,-1,-1,890,172
723,172,751,360,584,360,500,579,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695,140,779,140,-1,-1,890,172
723,172,751,375,584,360,500,563,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695,140,779,140,-1,-1,890,172
723,172,751,375,584,360,1168,594,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695,156,779,140,-1,-1,862,172
723,172,751,375,584,360,1168,594,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695,140,779,140,-1,-1,862,172
751,172,751,375,584,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695,156,779,140,-1,-1,862,172
751,187,723,375,584,360,1168,610,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695,156,779,140,-1,-1,862,187
751,187,723,375,584,360,1168,610,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695,156,779,140,-1,-1,-1,-1
751,187,751,375,584,360,1168,610,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723,156,779,140,-1,-1,862,187
751,172,751,375,584,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695,156,806,140,667,172,862,172
751,172,751,375,584,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723,156,806,140,667,172,862,172
-1,-1,723,375,584,360,1168,610,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,723,375,584,360,1168,610,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,723,375,584,360,1168,610,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,723,375,584,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
751,172,723,375,584,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723,156,806,140,667,172,-1,-1
751,187,723,375,584,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723,156,-1,-1,-1,-1,-1,-1
751,187,723,375,584,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723,156,806,140,667,172,-1,-1
751,187,723,375,584,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723,156,806,156,667,172,-1,-1
751,187,723,375,584,375,-1,-1,528,594,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723,156,-1,-1,667,172,-1,-1
751,187,723,375,584,360,1168,594,528,594,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723,172,-1,-1,-1,-1,-1,-1
751,187,723,375,584,360,-1,-1,528,594,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723,172,806,156,667,187,862,187
751,203,723,375,584,360,1168,610,528,594,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723,172,806,156,667,187,862,187
751,203,723,375,584,360,1168,610,528,594,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695,172,806,156,667,187,862,172
751,203,723,375,584,375,1140,610,528,610,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695,172,806,156,667,187,-1,-1
751,203,723,375,584,375,-1,-1,528,610,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695,172,-1,-1,-1,-1,-1,-1
751,203,723,375,584,375,-1,-1,528,610,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695,172,779,156,640,187,-1,-1
751,203,723,360,584,375,-1,-1,528,610,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695,172,779,156,640,187,862,172
751,203,723,360,584,375,-1,-1,528,594,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695,172,779,156,640,187,862,172
751,203,723,360,584,360,528,500,528,594,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695,172,779,156,640,187,862,187
751,203,723,375,584,360,528,500,500,610,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695,172,779,156,640,187,862,187
751,203,751,360,584,360,-1,-1,500,610,890,344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695,172,779,156,640,203,862,187
751,203,751,360,584,360,528,500,528,594,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695,172,779,156,640,203,862,187
751,203,723,375,584,360,528,500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695,172,779,156,640,203,-1,-1
751,203,723,375,584,375,528,500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695,172,779,156,640,187,862,187
751,203,751,375,584,375,528,500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695,172,779,156,640,187,862,172
751,203,723,375,584,375,528,500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695,172,779,156,640,187,862,172
751,203,751,375,584,375,528,500,528,594,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695,172,779,156,640,187,862,172
751,203,751,375,584,375,528,500,528,594,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695,172,779,156,640,187,862,172
751,203,751,360,584,375,528,500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695,172,779,156,640,187,862,172
751,203,751,375,584,375,528,500,528,594,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695,172,779,156,640,203,862,172
751,203,723,375,584,360,528,500,528,594,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695,172,779,156,640,187,862,172
751,203,723,375,584,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695,172,779,156,640,187,834,187
640,172,695,391,528,391,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,612,156,695,140,-1,-1,806,172
640,172,695,375,528,391,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,612,140,667,125,-1,-1,806,172
612,172,695,375,528,391,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,140,667,125,-1,-1,806,172
612,172,695,375,528,391,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,612,140,667,125,-1,-1,806,172
612,172,695,375,528,391,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,140,667,125,-1,-1,806,172
612,172,-1,-1,528,391,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,140,667,125,-1,-1,806,172
612,172,-1,-1,528,391,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,140,667,125,-1,-1,806,172
612,172,-1,-1,528,391,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,140,667,125,-1,-1,806,172
612,172,695,391,528,391,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,140,667,125,-1,-1,806,172
612,172,695,391,528,391,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,140,667,125,-1,-1,806,172
612,156,-1,-1,556,391,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,612,140,667,125,-1,-1,806,172
612,172,723,375,528,391,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,612,140,667,125,-1,-1,806,187
612,172,695,391,528,391,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,612,140,667,125,-1,-1,806,187
612,172,723,375,528,391,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,612,140,667,125,-1,-1,806,187
612,172,723,375,528,391,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,612,140,667,125,-1,-1,806,187
612,172,723,375,556,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,612,140,667,125,-1,-1,806,187
612,172,695,375,528,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,612,125,667,125,-1,-1,806,187
612,172,723,375,556,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,612,140,667,125,-1,-1,806,187
612,172,723,375,556,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,612,140,667,125,-1,-1,806,187
612,172,723,360,556,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,612,140,667,125,-1,-1,806,187
640,172,723,360,556,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,612,140,695,125,-1,-1,806,187
612,172,723,360,556,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,612,140,695,125,-1,-1,806,187
640,172,723,375,556,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,612,140,695,140,-1,-1,806,187
640,172,723,375,556,391,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,612,156,695,140,-1,-1,806,172
640,172,723,375,556,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,612,156,695,140,-1,-1,806,187
640,187,723,375,556,391,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,612,156,695,140,-1,-1,806,187
640,187,695,391,556,391,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,612,156,695,156,-1,-1,806,187
640,187,695,391,528,391,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,612,172,695,156,-1,-1,806,187
640,187,723,375,556,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,612,156,695,156,-1,-1,806,187
640,187,695,391,556,391,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,612,172,695,156,-1,-1,806,187
640,203,695,391,556,391,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,612,172,695,156,-1,-1,806,187
640,203,695,391,528,391,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,612,172,695,156,-1,-1,806,187
640,203,695,391,556,391,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,612,172,695,156,-1,-1,806,187
612,219,695,406,556,391,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,612,172,695,156,-1,-1,806,187
640,219,695,406,556,391,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,612,187,695,172,-1,-1,806,187
640,219,695,406,556,391,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,612,187,695,172,-1,-1,806,203
