0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
973,438,946,579,473,187,-1,-1,-1,-1,1085,563,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,946,422,1001,422,890,438,1057,438
973,438,946,579,834,579,-1,-1,-1,-1,1085,563,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,946,422,1001,422,918,438,1057,438
1001,438,946,579,834,579,-1,-1,-1,-1,1085,563,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,973,422,1029,422,918,422,1057,438
1001,438,946,579,834,579,-1,-1,-1,-1,1085,563,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,973,406,1029,422,918,438,1085,438
1029,438,946,579,834,579,-1,-1,-1,-1,1085,563,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,973,406,1029,422,918,422,1085,438
1001,438,973,579,834,579,-1,-1,-1,-1,1085,563,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,973,406,1029,422,918,438,1085,438
1029,438,973,579,834,579,-1,-1,-1,-1,1085,563,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,973,406,1029,422,918,438,1085,438
1029,453,973,579,834,579,-1,-1,-1,-1,1085,563,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1001,422,1029,422,918,438,-1,-1
1001,438,946,579,834,579,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,973,406,1029,422,918,438,-1,-1
1029,438,946,579,834,579,-1,-1,-1,-1,1085,563,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,973,406,1029,406,918,438,-1,-1
1029,438,973,579,834,579,-1,-1,-1,-1,1085,563,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,973,406,1029,406,918,438,-1,-1
1029,438,946,579,834,579,-1,-1,-1,-1,1085,563,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,973,406,1029,422,918,438,-1,-1
