0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
473,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,445,156,500,172,389,187,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,640,453,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,640,453,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,640,453,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,445,313,333,313,-1,-1,-1,-1,528,313,640,453,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,417,313,333,313,306,516,-1,-1,528,313,640,453,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,445,313,333,313,306,500,-1,-1,528,313,640,453,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
500,203,445,313,333,313,306,500,-1,-1,528,313,640,453,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,473,187,528,187,417,203,-1,-1
500,219,445,313,333,313,306,500,-1,-1,556,313,640,453,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,473,187,528,187,417,187,-1,-1
500,219,445,313,333,313,306,485,-1,-1,556,313,640,453,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,473,187,528,203,417,187,-1,-1
528,219,445,313,333,297,333,485,-1,-1,556,313,640,453,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,500,187,528,187,417,187,-1,-1
528,219,445,313,333,313,333,500,-1,-1,556,313,640,453,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,500,187,556,203,445,187,-1,-1
528,219,445,313,333,313,-1,-1,-1,-1,556,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,500,187,556,203,445,203,-1,-1
528,219,445,313,333,313,361,516,-1,-1,556,313,640,453,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,500,187,556,203,445,203,-1,-1
528,219,445,328,361,313,-1,-1,-1,-1,556,328,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,500,187,556,203,445,203,-1,-1
528,219,473,328,333,313,-1,-1,-1,-1,584,328,640,453,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,203,556,203,445,219,-1,-1
556,234,473,328,333,313,-1,-1,-1,-1,556,328,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,203,556,203,-1,-1,-1,-1
556,234,473,313,361,313,-1,-1,-1,-1,556,313,640,469,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,203,556,203,473,203,-1,-1
-1,-1,473,313,-1,-1,-1,-1,-1,-1,556,313,640,469,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
556,219,473,297,361,313,389,594,-1,-1,556,313,640,453,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,187,556,203,445,203,-1,-1
556,219,473,313,389,328,389,610,-1,-1,556,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,187,584,203,445,203,-1,-1
556,219,473,328,361,344,389,610,528,532,556,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,187,584,203,445,203,-1,-1
556,219,473,328,361,344,389,610,556,547,556,328,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,203,556,203,445,203,-1,-1
528,219,445,328,361,344,389,610,556,547,556,328,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,500,187,556,203,445,203,-1,-1
528,219,445,328,361,344,389,610,556,532,556,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,500,187,556,187,417,203,-1,-1
528,219,445,328,333,344,389,610,-1,-1,556,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,500,187,528,187,417,203,-1,-1
528,203,445,328,333,344,389,610,-1,-1,556,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,473,187,528,187,417,203,-1,-1
500,203,445,328,333,344,389,610,-1,-1,556,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,473,172,528,187,389,203,-1,-1
500,203,445,328,333,344,361,610,-1,-1,556,328,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,473,172,528,172,389,203,-1,-1
500,203,445,328,333,344,361,594,528,532,556,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,473,172,528,172,389,203,-1,-1
500,203,445,328,333,344,361,610,528,485,556,328,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,445,172,500,172,389,203,-1,-1
500,187,417,328,333,344,361,610,528,453,528,328,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,445,172,500,172,389,203,-1,-1
473,187,445,328,333,344,361,594,-1,-1,528,328,640,438,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,445,172,500,172,389,203,-1,-1
473,187,417,313,333,328,361,579,-1,-1,528,313,640,438,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,445,172,500,172,361,203,-1,-1
473,187,389,281,-1,-1,-1,-1,-1,-1,-1,-1,640,438,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,445,172,473,172,361,203,-1,-1
473,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,640,438,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,172,473,172,389,187,-1,-1
473,187,389,266,-1,-1,-1,-1,-1,-1,528,313,612,438,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,172,473,172,361,187,-1,-1
473,187,389,297,-1,-1,-1,-1,-1,-1,528,313,612,438,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,172,473,172,361,187,-1,-1
473,203,389,281,-1,-1,-1,-1,-1,-1,528,313,640,438,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,445,172,473,172,361,187,-1,-1
473,203,417,281,-1,-1,-1,-1,-1,-1,-1,-1,640,438,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,445,172,473,172,361,187,-1,-1
473,203,417,281,-1,-1,-1,-1,-1,-1,528,313,640,438,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,445,172,473,172,389,187,-1,-1
473,203,445,297,-1,-1,361,594,-1,-1,528,313,640,438,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,445,172,500,187,389,187,-1,-1
473,203,445,313,333,344,361,594,500,469,-1,-1,640,453,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,445,172,500,172,389,187,-1,-1
473,219,445,313,333,344,361,594,528,500,528,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,445,187,500,203,389,187,-1,-1
500,219,445,313,333,344,361,594,528,516,528,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,445,187,500,187,389,203,-1,-1
473,219,445,328,333,344,361,594,528,516,528,328,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,445,187,500,187,389,203,-1,-1
473,219,417,328,333,344,361,610,528,500,528,328,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,473,187,500,203,389,203,-1,-1
500,219,417,328,333,344,361,610,528,500,528,328,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,445,187,500,187,389,203,-1,-1
473,219,417,328,333,344,361,610,528,500,528,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,445,187,500,187,389,203,-1,-1
473,219,417,328,333,344,361,610,528,500,528,328,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,445,187,500,187,389,203,-1,-1
473,219,417,328,333,344,361,610,528,500,528,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,445,187,500,187,389,203,-1,-1
473,219,417,328,333,344,361,610,528,500,528,328,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,445,187,500,187,361,203,-1,-1
473,219,417,328,333,344,361,610,528,500,528,328,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,445,187,500,187,361,203,-1,-1
473,203,417,328,333,344,361,610,528,500,528,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,445,187,473,187,361,203,-1,-1
473,203,417,328,333,344,361,610,528,500,528,328,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,445,187,500,187,361,203,-1,-1
473,203,417,328,333,344,361,610,528,500,528,328,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,187,473,187,361,203,-1,-1
473,203,417,328,333,344,361,610,528,500,528,328,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,187,473,187,361,203,-1,-1
473,203,417,328,333,344,361,610,528,485,528,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,187,473,187,361,203,-1,-1
473,203,417,328,333,344,361,610,-1,-1,528,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,187,473,187,361,203,-1,-1
473,203,417,328,333,344,361,594,-1,-1,556,328,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,187,473,187,361,203,-1,-1
473,203,417,328,333,344,361,594,-1,-1,528,328,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,187,473,172,361,203,-1,-1
445,203,417,328,333,344,361,594,-1,-1,528,328,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,172,473,172,361,203,-1,-1
445,203,417,328,333,344,361,594,-1,-1,528,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,172,473,172,361,203,-1,-1
445,203,417,313,333,344,361,594,-1,-1,528,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,172,473,172,361,203,-1,-1
445,203,417,328,333,344,361,579,556,453,528,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,172,473,172,361,203,-1,-1
445,203,417,313,333,344,361,579,-1,-1,528,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,187,473,172,333,203,-1,-1
445,203,417,313,333,344,361,579,-1,-1,528,313,612,438,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,389,172,445,172,333,203,-1,-1
445,203,417,313,333,344,361,579,528,438,500,313,612,438,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,389,172,445,172,333,203,-1,-1
445,203,-1,-1,333,344,361,579,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,172,445,172,361,187,-1,-1
445,187,389,313,333,344,361,563,528,438,500,313,612,438,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,389,172,445,172,333,187,-1,-1
445,187,-1,-1,333,328,361,563,528,422,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,172,445,172,333,187,-1,-1
445,187,-1,-1,333,344,333,563,528,422,-1,-1,640,422,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,389,172,445,172,333,187,-1,-1
445,187,-1,-1,306,344,361,563,556,406,-1,-1,640,422,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,389,172,445,172,333,187,-1,-1
445,203,389,328,306,344,361,563,528,406,528,328,612,422,779,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,172,445,172,333,187,-1,-1
445,187,389,328,333,344,333,579,528,406,500,313,640,422,779,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,389,172,445,172,333,187,-1,-1
445,187,417,328,306,344,361,579,-1,-1,500,313,640,422,779,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,172,445,172,333,187,-1,-1
445,187,417,328,306,344,361,579,-1,-1,500,313,640,422,751,391,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,172,445,172,333,187,-1,-1
445,187,417,328,306,344,361,579,-1,-1,500,313,640,422,751,391,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,389,172,445,156,333,187,-1,-1
445,187,417,328,306,344,361,579,-1,-1,500,313,640,422,751,391,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,172,445,172,333,187,-1,-1
445,187,417,328,333,344,361,594,500,469,500,313,640,422,751,391,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,172,445,156,361,187,-1,-1
445,187,417,328,333,344,361,594,-1,-1,500,313,640,422,751,391,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,172,445,156,361,187,-1,-1
445,187,417,313,333,344,361,594,500,469,500,313,640,422,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,172,445,156,361,187,-1,-1
445,187,417,313,333,344,361,594,500,469,500,313,640,422,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,172,445,156,361,187,-1,-1
445,187,417,313,333,344,361,594,500,469,500,313,640,422,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,172,445,156,361,187,-1,-1
445,187,417,313,333,344,361,594,-1,-1,500,313,612,422,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,172,473,172,361,187,-1,-1
445,187,417,313,333,328,361,594,473,485,528,313,640,422,751,391,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,172,473,172,361,187,-1,-1
445,187,445,266,-1,-1,361,594,-1,-1,-1,-1,640,422,751,391,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,172,473,172,361,187,-1,-1
445,187,445,313,361,313,361,610,-1,-1,528,313,640,422,751,391,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,172,473,172,361,203,-1,-1
473,203,417,313,333,328,361,610,445,500,528,313,640,422,751,391,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,172,473,172,361,203,-1,-1
473,203,417,313,333,344,361,610,-1,-1,528,313,640,422,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,445,187,500,187,361,203,-1,-1
473,219,417,313,333,344,361,610,-1,-1,528,313,612,422,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,187,473,187,361,203,-1,-1
473,219,417,313,333,344,361,610,-1,-1,556,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,445,187,500,187,361,203,-1,-1
473,219,445,313,333,344,361,610,528,532,528,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,445,187,500,187,389,203,-1,-1
473,219,417,328,333,344,361,610,528,532,528,328,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,445,187,500,187,389,203,-1,-1
473,219,445,328,333,344,389,610,528,547,528,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,445,187,500,187,389,203,-1,-1
500,219,445,313,333,344,389,610,-1,-1,528,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,445,187,500,187,389,203,-1,-1
473,219,445,328,333,344,389,610,556,532,528,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,445,187,500,187,389,203,-1,-1
473,219,417,328,333,344,389,610,556,547,528,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,445,187,500,187,389,203,-1,-1
473,219,417,328,333,344,389,610,556,547,528,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,445,187,500,187,361,203,-1,-1
473,219,417,328,333,360,361,610,-1,-1,528,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,445,187,500,187,361,203,-1,-1
473,219,417,328,333,360,361,610,-1,-1,528,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,445,187,500,187,361,203,-1,-1
473,219,417,328,333,344,361,610,-1,-1,528,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,187,500,187,361,203,-1,-1
473,219,445,313,333,344,361,610,-1,-1,528,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,187,500,187,361,203,-1,-1
473,203,445,313,361,344,361,610,-1,-1,528,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,445,187,473,187,361,203,-1,-1
473,203,445,328,333,344,389,610,-1,-1,528,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,187,473,187,361,203,-1,-1
473,203,445,328,333,344,361,610,-1,-1,528,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,187,500,187,361,203,-1,-1
473,203,445,328,333,360,361,610,-1,-1,528,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,172,500,187,361,203,-1,-1
473,203,445,328,333,360,361,610,-1,-1,528,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,172,473,187,361,203,-1,-1
473,203,445,328,333,344,361,610,-1,-1,528,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,172,473,172,361,203,-1,-1
473,203,417,328,333,360,361,610,-1,-1,528,313,640,422,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,172,500,187,361,203,-1,-1
473,203,417,328,333,344,361,610,-1,-1,528,313,640,422,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,172,500,187,361,203,-1,-1
473,203,417,328,333,344,361,610,-1,-1,528,313,640,422,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,172,500,187,361,203,-1,-1
473,203,417,328,333,360,361,610,-1,-1,528,313,640,422,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,172,473,187,361,203,-1,-1
473,203,417,328,333,344,361,610,-1,-1,528,313,640,422,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,172,473,172,361,203,-1,-1
473,203,445,328,333,344,361,610,-1,-1,528,313,640,422,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,172,473,172,361,203,-1,-1
445,203,417,328,333,344,389,610,-1,-1,528,313,612,422,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,172,473,172,361,203,-1,-1
445,203,417,328,333,344,389,610,528,532,528,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,172,473,172,361,203,-1,-1
445,203,417,328,333,344,389,610,528,547,528,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,172,473,172,361,203,-1,-1
473,203,445,328,333,360,389,610,-1,-1,528,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,172,473,172,361,203,-1,-1
473,203,445,328,333,360,361,610,-1,-1,528,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,172,473,187,361,203,-1,-1
473,203,445,328,333,360,389,610,-1,-1,528,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,172,473,187,361,203,-1,-1
473,203,445,328,333,360,361,610,-1,-1,528,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,172,473,187,361,203,-1,-1
473,203,445,328,333,360,361,610,-1,-1,528,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,187,473,187,361,203,-1,-1
473,203,445,328,333,360,361,610,-1,-1,528,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417,187,473,187,361,203,-1,-1
473,203,445,328,333,360,389,610,-1,-1,528,313,640,422,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,445,187,473,187,361,203,-1,-1
473,203,445,328,333,360,361,610,-1,-1,528,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,445,187,500,187,361,203,-1,-1
