0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
779,187,751,344,612,344,528,500,500,626,862,344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723,156,806,156,667,187,862,187
751,187,751,344,612,344,528,485,500,610,862,344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,779,563,723,156,-1,-1,667,187,-1,-1
-1,-1,723,344,584,344,528,485,500,610,862,344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,779,563,-1,-1,-1,-1,667,187,-1,-1
-1,-1,723,344,584,344,-1,-1,500,626,862,344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723,156,-1,-1,667,187,-1,-1
-1,-1,695,344,584,344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,667,610,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,695,344,584,344,-1,-1,500,610,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,667,610,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
751,187,723,344,584,344,-1,-1,-1,-1,862,344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723,156,-1,-1,667,187,-1,-1
751,187,723,344,584,344,-1,-1,-1,-1,862,344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723,156,806,156,640,187,-1,-1
751,187,723,344,584,344,-1,-1,-1,-1,862,344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695,156,779,156,640,187,834,187
751,187,723,344,584,344,-1,-1,-1,-1,862,344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695,156,-1,-1,640,187,-1,-1
751,187,723,344,584,344,-1,-1,-1,-1,834,344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695,156,-1,-1,640,187,-1,-1
-1,-1,723,344,584,344,-1,-1,-1,-1,834,344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,640,172,-1,-1
-1,-1,695,344,584,344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695,156,-1,-1,640,172,-1,-1
723,187,695,344,584,344,-1,-1,-1,-1,834,344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695,156,779,156,640,172,-1,-1
-1,-1,667,344,556,344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,640,610,-1,-1,695,156,-1,-1,640,172,-1,-1
-1,-1,695,344,556,344,-1,-1,-1,-1,834,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,640,187,-1,-1
723,187,695,344,556,344,-1,-1,-1,-1,834,344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,667,156,-1,-1,612,187,-1,-1
-1,-1,667,344,556,344,-1,-1,-1,-1,834,344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,667,156,-1,-1,612,172,-1,-1
-1,-1,667,344,556,344,-1,-1,417,626,806,344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,667,156,-1,-1,-1,-1,-1,-1
723,187,667,344,556,344,-1,-1,-1,-1,806,344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,667,156,-1,-1,612,172,-1,-1
723,187,695,344,556,344,-1,-1,-1,-1,806,344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,667,156,-1,-1,612,187,-1,-1
-1,-1,695,344,556,344,-1,-1,-1,-1,834,344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,612,187,-1,-1
723,187,695,344,556,344,-1,-1,-1,-1,834,344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,667,156,751,156,612,187,-1,-1
723,203,695,344,556,344,-1,-1,-1,-1,834,344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695,156,-1,-1,612,187,-1,-1
723,203,695,344,556,344,-1,-1,-1,-1,834,344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695,156,-1,-1,612,187,-1,-1
723,203,695,344,556,344,-1,-1,417,610,806,344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,640,610,-1,-1,695,156,-1,-1,640,172,-1,-1
723,203,695,344,556,344,-1,-1,417,610,834,344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,640,610,-1,-1,695,156,751,172,612,172,-1,-1
723,203,695,344,556,344,-1,-1,-1,-1,834,344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,640,594,-1,-1,695,156,751,156,612,187,-1,-1
-1,-1,667,344,556,344,-1,-1,-1,-1,806,344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,612,187,-1,-1
-1,-1,695,344,556,344,-1,-1,-1,-1,806,344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,612,187,-1,-1
-1,-1,667,344,556,344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,667,344,556,344,-1,-1,-1,-1,806,344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,612,187,-1,-1
-1,-1,667,344,556,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,667,156,-1,-1,612,172,-1,-1
-1,-1,667,344,556,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,612,172,-1,-1
723,172,667,360,528,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,667,140,751,140,612,172,-1,-1
723,172,667,344,556,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,667,140,751,140,612,172,-1,-1
-1,-1,-1,-1,556,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,612,172,-1,-1
-1,-1,667,344,528,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,612,172,-1,-1
-1,-1,-1,-1,556,344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,610,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,612,313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,667,391,612,594,-1,-1,-1,-1,-1,-1,612,156,-1,-1
-1,-1,640,313,528,328,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,278,485,-1,-1,-1,-1,-1,-1,612,156,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,278,469,-1,-1,-1,-1,-1,-1,612,156,-1,-1
723,156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695,125,751,140,612,156,-1,-1
723,172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695,125,751,140,612,156,-1,-1
723,156,-1,-1,528,328,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,528,344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,528,344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,612,156,-1,-1
-1,-1,-1,-1,528,344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,612,172,-1,-1
-1,-1,640,313,528,328,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,667,125,-1,-1,612,172,-1,-1
-1,-1,640,328,528,344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,172,-1,-1
-1,-1,640,328,528,344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,612,172,-1,-1
695,172,640,328,528,344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,640,125,-1,-1,584,172,-1,-1
695,172,640,328,528,344,473,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695,422,-1,-1,-1,-1,640,125,-1,-1,584,172,-1,-1
695,172,640,344,528,344,500,547,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,640,125,-1,-1,584,172,-1,-1
695,172,667,344,528,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,640,125,-1,-1,584,172,-1,-1
695,172,667,328,528,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,640,125,-1,-1,584,172,-1,-1
695,187,667,328,556,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,640,140,723,172,612,172,-1,-1
695,187,667,344,528,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,640,140,723,172,612,172,-1,-1
695,172,667,328,528,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695,406,-1,-1,-1,-1,640,125,723,172,612,172,-1,-1
695,187,667,328,556,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,751,563,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,612,187,-1,-1
-1,-1,667,328,556,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,640,125,-1,-1,612,187,-1,-1
-1,-1,667,328,556,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,187,-1,-1
-1,-1,-1,-1,528,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723,406,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,667,328,556,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,751,532,640,125,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,556,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,751,547,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,667,344,556,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,751,532,640,125,-1,-1,-1,-1,-1,-1
-1,-1,667,344,556,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,667,328,556,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,640,328,556,360,-1,-1,528,610,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,667,328,556,360,-1,-1,528,626,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,667,328,556,360,-1,-1,528,610,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723,406,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,667,313,556,360,-1,-1,528,610,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723,406,640,579,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,667,328,556,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723,406,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,640,328,556,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723,406,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,640,328,556,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,695,406,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,612,328,556,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,640,328,556,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,556,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,500,500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,344,-1,-1,-1,-1,667,360,-1,-1,-1,-1,667,125,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,344,528,485,-1,-1,667,360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,344,528,485,-1,-1,723,391,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,360,528,500,751,579,723,391,-1,-1,751,579,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,360,-1,-1,-1,-1,723,391,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,667,313,556,344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723,391,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,667,313,556,344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,375,528,500,-1,-1,723,391,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,667,313,556,344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,751,406,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,667,313,556,344,556,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,751,406,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,667,328,556,344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723,406,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,695,328,556,344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,751,406,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,667,313,556,344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,723,406,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,667,313,556,344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,391,-1,-1,-1,-1,723,406,695,547,640,610,-1,-1,-1,-1,-1,-1,-1,-1
