0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
640,250,500,500,333,469,-1,-1,-1,-1,751,500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,187,667,219,473,250,-1,-1
640,234,500,485,333,469,-1,-1,-1,-1,751,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,187,667,203,473,250,-1,-1
640,250,500,485,333,469,-1,-1,-1,-1,751,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,203,667,203,473,250,-1,-1
640,234,500,500,333,469,-1,-1,-1,-1,751,500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,203,667,219,473,234,-1,-1
640,250,500,500,333,485,-1,-1,-1,-1,751,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,203,667,219,473,250,-1,-1
640,250,500,500,333,469,-1,-1,-1,-1,751,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,203,667,219,473,250,-1,-1
640,250,500,500,333,469,-1,-1,-1,-1,751,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,203,667,219,473,250,-1,-1
640,250,500,500,333,469,-1,-1,-1,-1,751,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,203,667,219,473,250,-1,-1
640,250,500,500,333,485,-1,-1,-1,-1,751,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,203,667,219,473,250,-1,-1
640,250,500,500,333,485,-1,-1,-1,-1,751,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,203,667,219,473,234,-1,-1
640,250,500,500,333,485,-1,-1,-1,-1,751,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,203,667,234,473,250,-1,-1
640,250,500,500,333,485,-1,-1,-1,-1,751,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,203,667,219,473,250,-1,-1
640,250,500,500,333,469,-1,-1,-1,-1,751,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,203,667,219,473,250,-1,-1
640,250,500,485,333,469,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,203,667,219,473,234,-1,-1
640,250,500,485,333,469,-1,-1,-1,-1,751,500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,203,667,219,473,234,-1,-1
640,234,500,485,333,469,-1,-1,-1,-1,751,500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,203,667,219,473,234,-1,-1
640,250,500,485,361,469,-1,-1,-1,-1,751,500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,187,667,219,473,234,-1,-1
640,250,500,485,333,453,-1,-1,-1,-1,751,500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,187,-1,-1,473,234,-1,-1
640,234,500,485,361,453,-1,-1,-1,-1,751,500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,187,-1,-1,473,234,-1,-1
640,250,528,485,361,469,-1,-1,-1,-1,751,500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,187,667,203,473,219,-1,-1
667,250,528,485,333,469,-1,-1,-1,-1,751,500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,187,667,203,473,234,-1,-1
667,250,528,485,333,469,-1,-1,-1,-1,751,500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,612,187,695,219,473,234,-1,-1
667,250,528,485,361,469,-1,-1,-1,-1,751,500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,612,187,695,203,473,234,-1,-1
667,250,528,485,361,469,-1,-1,-1,-1,751,500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,612,187,695,203,500,234,-1,-1
667,250,500,485,361,469,-1,-1,-1,-1,751,500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,612,187,695,203,473,234,-1,-1
667,250,500,485,361,469,-1,-1,-1,-1,751,500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,612,203,695,203,473,234,-1,-1
667,250,500,485,361,469,-1,-1,-1,-1,751,500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,612,187,695,203,473,234,-1,-1
667,250,500,485,361,469,-1,-1,-1,-1,779,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,612,203,667,203,473,234,-1,-1
667,250,500,485,361,469,-1,-1,-1,-1,751,500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,187,667,203,473,234,-1,-1
640,250,500,485,361,469,-1,-1,-1,-1,751,500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,187,667,219,473,234,-1,-1
640,250,500,485,361,469,-1,-1,-1,-1,751,500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,187,667,203,473,234,-1,-1
640,250,500,485,333,469,-1,-1,-1,-1,751,500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,187,667,203,473,234,-1,-1
640,250,500,485,361,469,-1,-1,-1,-1,751,500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,187,667,203,473,250,-1,-1
640,234,528,485,361,469,-1,-1,-1,-1,751,500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,187,667,203,473,250,-1,-1
640,234,500,485,361,469,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,187,667,203,473,234,-1,-1
640,234,528,485,361,469,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,187,667,203,473,250,-1,-1
640,234,500,485,361,469,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,187,667,203,473,234,-1,-1
640,234,500,485,361,469,-1,-1,-1,-1,751,500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,187,667,187,473,250,-1,-1
640,234,528,485,361,469,-1,-1,-1,-1,751,500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,187,667,203,473,250,-1,-1
640,234,528,500,361,469,-1,-1,-1,-1,751,500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,187,667,187,473,250,-1,-1
640,234,500,500,361,485,-1,-1,-1,-1,751,500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,187,667,203,473,250,-1,-1
640,234,500,500,361,485,-1,-1,-1,-1,751,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,187,667,203,473,250,-1,-1
640,234,528,500,361,485,-1,-1,-1,-1,751,500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,187,667,203,473,250,-1,-1
640,234,500,500,361,485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,187,667,203,473,250,-1,-1
640,234,500,500,361,485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,187,667,203,473,250,-1,-1
640,234,500,500,361,485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,187,667,203,473,250,-1,-1
640,234,528,500,361,485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,187,667,203,473,250,-1,-1
640,234,528,500,361,485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,187,667,203,473,250,-1,-1
640,234,528,500,361,485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,187,667,203,473,250,-1,-1
640,234,500,500,361,485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,584,187,667,203,473,250,-1,-1
640,234,500,500,361,485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,187,640,203,473,250,-1,-1
612,234,500,500,361,485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,187,640,203,473,250,-1,-1
612,234,500,500,361,485,-1,-1,-1,-1,751,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,187,640,187,473,250,-1,-1
640,234,500,500,361,485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,187,640,203,473,250,-1,-1
612,219,500,500,361,485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,187,640,187,473,250,-1,-1
612,219,500,500,361,485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,187,640,187,473,250,-1,-1
612,219,500,500,361,485,-1,-1,-1,-1,751,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,187,640,187,473,250,-1,-1
612,219,500,500,361,485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,187,640,187,473,250,-1,-1
612,219,500,500,361,485,-1,-1,-1,-1,751,500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,187,640,187,445,250,-1,-1
612,219,500,500,361,485,-1,-1,-1,-1,751,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,187,640,187,445,250,-1,-1
612,219,500,500,361,485,-1,-1,-1,-1,751,500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,187,640,187,445,250,-1,-1
612,219,500,500,333,485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,187,640,187,445,266,-1,-1
612,219,528,500,333,485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,187,640,187,445,266,-1,-1
584,234,500,500,333,500,-1,-1,-1,-1,723,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,187,640,187,445,266,-1,-1
612,219,528,500,361,485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,187,640,187,445,250,695,234
612,234,500,500,333,485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,187,640,187,445,266,-1,-1
612,234,500,500,333,485,-1,-1,-1,-1,751,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,187,640,187,445,266,-1,-1
584,234,500,500,333,485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,187,640,187,445,250,-1,-1
584,234,500,500,333,485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,203,612,187,445,266,-1,-1
584,234,500,500,361,485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,203,612,187,445,281,695,234
584,234,500,516,361,485,-1,-1,-1,-1,751,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,203,612,187,445,281,695,234
584,234,500,516,361,500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,203,612,187,473,266,-1,-1
584,234,500,516,361,500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,203,612,187,473,266,695,234
584,250,500,500,361,500,-1,-1,-1,-1,751,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,203,612,187,473,266,-1,-1
584,250,500,516,361,500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,219,640,203,-1,-1,-1,-1
612,250,500,516,361,500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,219,-1,-1,-1,-1,-1,-1
584,250,500,516,333,500,-1,-1,-1,-1,751,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,219,612,203,-1,-1,-1,-1
584,266,500,516,333,500,-1,-1,-1,-1,751,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,219,612,203,-1,-1,-1,-1
584,266,500,516,333,500,-1,-1,-1,-1,751,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,219,-1,-1,-1,-1,-1,-1
584,266,500,516,333,500,-1,-1,-1,-1,751,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,219,-1,-1,-1,-1,-1,-1
584,266,500,516,333,500,-1,-1,-1,-1,751,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,219,-1,-1,445,297,-1,-1
584,266,500,516,333,500,-1,-1,-1,-1,751,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,219,-1,-1,445,297,-1,-1
-1,-1,500,516,361,500,-1,-1,-1,-1,751,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,219,-1,-1,445,297,-1,-1
584,266,500,516,333,500,-1,-1,-1,-1,751,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,219,-1,-1,445,297,-1,-1
584,266,500,516,333,500,-1,-1,-1,-1,751,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,219,640,203,445,297,-1,-1
584,250,500,516,333,500,-1,-1,-1,-1,751,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,219,-1,-1,445,297,-1,-1
584,250,500,500,361,500,-1,-1,-1,-1,751,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,203,-1,-1,445,281,-1,-1
612,250,500,500,361,485,-1,-1,-1,-1,751,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,203,640,203,445,281,-1,-1
612,234,500,500,361,485,-1,-1,-1,-1,751,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,203,640,203,445,281,695,250
612,234,500,516,361,500,-1,-1,-1,-1,751,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,203,640,187,473,281,695,250
612,234,500,500,361,485,-1,-1,-1,-1,779,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,203,640,187,473,281,-1,-1
612,234,500,500,361,485,-1,-1,-1,-1,751,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,203,640,187,473,281,-1,-1
612,234,500,500,361,485,-1,-1,-1,-1,779,532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,203,640,187,445,281,-1,-1
612,219,528,485,361,485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,187,640,172,473,234,-1,-1
612,219,528,485,361,485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,187,640,172,473,250,-1,-1
612,219,528,485,361,469,-1,-1,-1,-1,806,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,187,640,172,473,234,-1,-1
612,219,528,485,361,469,-1,-1,-1,-1,806,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,187,640,172,473,234,-1,-1
612,219,528,469,389,469,-1,-1,-1,-1,806,500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,556,187,640,172,473,234,-1,-1
612,219,556,485,389,469,-1,-1,-1,-1,806,500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,187,640,172,473,234,-1,-1
612,219,556,485,389,469,-1,-1,-1,-1,806,500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,187,640,172,473,234,-1,-1
612,219,556,485,389,453,-1,-1,-1,-1,806,500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,187,640,172,473,250,-1,-1
612,219,528,485,389,469,-1,-1,-1,-1,806,500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,187,640,172,473,234,-1,-1
612,219,528,485,389,469,-1,-1,-1,-1,806,500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,187,640,172,473,234,-1,-1
612,219,528,485,389,469,-1,-1,-1,-1,806,500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,187,640,172,473,234,-1,-1
612,219,556,485,389,469,-1,-1,-1,-1,806,500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,187,640,172,473,250,-1,-1
612,219,528,485,389,469,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,187,640,172,473,250,-1,-1
612,219,528,485,361,469,-1,-1,-1,-1,806,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,187,612,172,445,250,695,203
584,234,528,500,361,485,-1,-1,-1,-1,779,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,203,612,172,445,250,695,203
584,234,528,500,361,485,-1,-1,-1,-1,806,500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,203,612,172,473,250,695,219
584,234,528,485,389,485,-1,-1,-1,-1,806,500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,203,612,187,445,266,695,219
584,234,528,500,361,485,-1,-1,-1,-1,806,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,203,612,187,445,266,-1,-1
584,234,528,500,361,485,-1,-1,-1,-1,806,500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,500,203,612,187,445,266,695,219
584,234,556,500,361,469,-1,-1,-1,-1,806,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,500,203,612,187,445,250,667,219
584,250,556,500,-1,-1,-1,-1,-1,-1,806,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,500,203,612,187,445,250,667,219
584,250,-1,-1,-1,-1,-1,-1,-1,-1,806,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,500,203,612,187,445,250,667,219
584,250,-1,-1,-1,-1,-1,-1,-1,-1,806,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,528,203,612,187,445,250,667,219
584,250,-1,-1,-1,-1,-1,-1,-1,-1,806,516,-1,-1,-1,-1,-1,-1,333,563,-1,-1,-1,-1,-1,-1,-1,-1,500,203,612,187,445,250,667,219
584,250,-1,-1,-1,-1,-1,-1,-1,-1,806,516,-1,-1,-1,-1,-1,-1,278,547,-1,-1,-1,-1,-1,-1,-1,-1,528,203,612,187,445,250,667,219
584,250,500,500,-1,-1,-1,-1,-1,-1,806,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,500,203,612,187,445,250,667,219
584,250,528,516,333,500,-1,-1,-1,-1,779,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,500,203,612,187,445,250,667,219
584,250,500,516,333,500,-1,-1,-1,-1,779,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,500,203,612,187,445,250,695,234
584,250,500,516,333,516,-1,-1,-1,-1,779,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,500,203,612,187,445,250,695,234
556,250,500,516,306,516,-1,-1,-1,-1,779,500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,500,203,612,187,445,250,695,219
556,250,500,516,306,516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,500,203,612,187,445,266,-1,-1
556,250,500,516,306,516,-1,-1,-1,-1,779,500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,500,203,612,187,417,250,695,219
